,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
1321,300756,sbc041,224,265.572,265.572,265.572,267.023,1.4509999999999998,1.4509999999999998,I,1322,224,PAIGE;,142,4,3,4,a,a,a,a,word,,8,False,0,False,266.112,266.222,-0.11,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,79,I,10,102,I,4,True,DET,quantmod,932,hundred,quantmod,False,True,931
1322,300757,sbc041,224,265.572,265.572,265.572,267.023,1.4509999999999998,1.4509999999999998,I,1323,224,PAIGE;,142,5,2,5,hun[dred,hun[dred,hundred,hundred,word,,8,False,0,False,266.222,266.722,-0.5,True,NOUN,NOUN,NN,hundred,hundred,False,[,True,False,,False,False,,,,,,,,,,,,,,,79,I,11,102,I,5,True,NUM,pobj,930,of,pobj,False,True,932
1323,300758,sbc041,224,265.572,265.572,265.572,267.023,1.4509999999999998,1.4509999999999998,L,1324,224,PAIGE;,142,6,1,6,and],and],and,and,word,,8,False,0,False,266.722,267.002,-0.28,True,CCONJ,CCONJ,CC,and,and,False,],True,False,,False,False,,,,,,,,,,,,,,,79,L,12,102,I,6,True,CCONJ,cc,929,total,cc,False,True,933
1324,300759,sbc041,224,265.572,265.572,265.572,267.023,1.4509999999999998,1.4509999999999998,O,1325,224,PAIGE;,142,7,,,—,--,—,--,endnote,break,8,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,79,O,13,102,I,7,True,PUNCT,punct,929,total,punct,False,True,934
1325,300760,sbc041,224,265.572,265.572,265.572,267.023,1.4509999999999998,1.4509999999999998,O,1326,224,PAIGE;,142,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,79,O,14,102,L,8,True,,,,,,,False,
1326,300761,sbc041,225,266.44,266.44,266.44,267.641,1.2009999999999998,1.2009999999999998,B,1327,225,KRISTIN;,141,1,5,1,[It,[It,It,It,word,,7,False,0,False,266.44,266.63,-0.19,True,PRON,PRON,PP,It,It,False,[,True,False,,False,False,,,,,,,,,,,,,,,80,B,1,103,B,1,True,PRON,nsubjpass,939,based,nsubjpass,True,True,935
1327,300762,sbc041,225,266.44,266.44,266.44,267.641,1.2009999999999998,1.2009999999999998,I,1328,225,KRISTIN;,141,2,4,2,might,might,might,might,word,,7,False,0,True,266.63,266.825,-0.39,True,VERB,VERB,MD,may,might,True,,True,False,,False,False,,,,,,,,,,,,,,,80,I,2,103,I,2,True,AUX,aux,939,based,aux,False,True,936
1328,300763,sbc041,225,266.44,266.44,266.44,267.641,1.2009999999999998,1.2009999999999998,I,1329,225,KRISTIN;,141,3,3,3,'ve],'ve],'ve,'ve,word,,7,True,1328,False,266.825,267.02,-0.39,True,VERB,VERB,VB,have,have,False,],True,False,,False,False,,,,,,,,,,,,,,,80,I,3,103,I,3,True,AUX,aux,939,based,aux,False,True,937
1329,300764,sbc041,225,266.44,266.44,266.44,267.641,1.2009999999999998,1.2009999999999998,I,1330,225,KRISTIN;,141,4,2,4,been,been,been,been,word,,7,False,0,False,267.02,267.22,-0.2,True,AUX,AUX,VBN,be,been,True,,False,False,,False,False,,,,,,,,,,,,,,,80,I,4,103,I,4,True,AUX,auxpass,939,based,auxpass,False,True,938
1330,300765,sbc041,225,266.44,266.44,266.44,267.641,1.2009999999999998,1.2009999999999998,L,1331,225,KRISTIN;,141,5,1,5,based,based,based,based,word,,7,False,0,True,267.22,267.62,-0.4,True,VERB,VERB,VBN,base,based,True,,False,False,,False,False,,,,,,,,,,,,,,,80,I,5,103,I,5,True,VERB,ROOT,939,based,ROOT,False,True,939
1331,300766,sbc041,225,266.44,266.44,266.44,267.641,1.2009999999999998,1.2009999999999998,O,1332,225,KRISTIN;,141,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,80,O,6,103,I,6,True,PUNCT,punct,939,based,punct,False,True,940
1332,300767,sbc041,225,266.44,266.44,266.44,267.641,1.2009999999999998,1.2009999999999998,O,1333,225,KRISTIN;,141,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,80,O,7,103,I,7,True,,,,,,,False,
1333,300768,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,B,1334,226,KRISTIN;,141,1,6,1,either,either,either,either,word,,9,False,0,False,267.641,267.982,-0.31,False,CCONJ,CCONJ,CC,either,either,True,,False,False,,False,False,,,,,,,,,,,,,,,80,I,8,103,I,8,True,CCONJ,preconj,942,on,preconj,False,True,941
1334,300769,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,I,1335,226,KRISTIN;,141,2,5,2,on,on,on,on,word,,9,False,0,False,267.982,268.323,-0.2,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,80,I,9,103,I,9,True,ADP,prep,939,based,prep,False,True,942
1335,300770,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,I,1336,226,KRISTIN;,141,3,4,3,a,a,a,a,word,,9,False,0,False,268.323,268.66400000000004,-0.07,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,80,I,10,103,I,10,True,DET,det,946,level,det,False,True,943
1336,300771,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,I,1337,226,KRISTIN;,141,4,3,4,[higher],[higher],higher,higher,word,,9,False,0,False,268.66400000000004,269.004,-0.69,True,ADJ,ADJ,JJ,high,high,False,[],True,False,,False,False,,,,,,,,,,,,,,,80,I,11,103,I,11,True,ADJ,amod,946,level,amod,False,True,944
1337,300772,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,I,1338,226,KRISTIN;,141,5,,,(.),..,(.),..,pause,,9,False,0,False,269.004,269.345,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,80,I,12,103,I,12,True,,,,,,,False,
1338,300773,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,I,1339,226,KRISTIN;,141,6,2,5,calorie,calorie,calorie,calorie,word,,9,False,0,False,269.345,269.686,-0.59,True,NOUN,NOUN,NN,calorie,calorie,True,,False,False,,False,False,,,,,,,,,,,,,,,80,I,13,103,I,13,True,NOUN,compound,946,level,compound,False,True,945
1339,300774,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,L,1340,226,KRISTIN;,141,7,1,6,level,level,level,level,word,,9,False,0,True,269.686,270.027,-0.51,True,NOUN,NOUN,NN,level,level,True,,False,False,,False,False,,,,,,,,,,,,,,,80,L,14,103,I,14,True,NOUN,pobj,942,on,pobj,False,True,946
1340,300775,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,O,1341,226,KRISTIN;,141,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,80,O,15,103,I,15,True,PUNCT,punct,942,on,punct,False,True,947
1341,300776,sbc041,226,267.641,267.641,267.641,270.027,2.386,2.386,O,1342,226,KRISTIN;,141,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,80,O,16,103,I,16,True,,,,,,,False,
1342,300777,sbc041,227,268.327,268.327,268.327,268.889,0.562,0.562,U,1343,227,PAIGE;,142,1,,,[(SNIFF)],[(SNIFF)],(SNIFF),(SNIFF),vocalism,,2,False,0,False,268.327,268.889,,True,VOCAL,PROPN,NP,(SNIFF),(SNIFF),False,[],True,False,,False,False,,,,,,,,,,,,,,,81,U,1,0,I,31,False,,,,,,,False,
1343,300778,sbc041,227,268.327,268.327,268.327,268.889,0.562,0.562,O,1344,227,PAIGE;,142,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.562,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,81,O,2,0,I,32,False,,,,,,,False,
1344,300779,sbc041,228,270.027,270.177,270.197,270.858,0.8310000000000001,0.6809999999999999,B,1345,228,KRISTIN;,141,1,,,(.),..,(.),..,pause,,4,False,0,False,270.027,270.197,-0.17,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,82,B,1,103,I,17,True,,,,,,,False,
1345,300780,sbc041,228,270.027,270.177,270.197,270.858,0.8310000000000001,0.6809999999999999,L,1346,228,KRISTIN;,141,2,1,1,o:r,o=r,or,or,word,,4,False,0,True,270.197,270.837,-0.64,True,NOUN,NOUN,NN,or,or,False,,False,True,2,False,False,,,,,,,,,,,,,,,82,I,2,103,I,18,True,CCONJ,cc,942,on,cc,False,True,948
1346,300781,sbc041,228,270.027,270.177,270.197,270.858,0.8310000000000001,0.6809999999999999,O,1347,228,KRISTIN;,141,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.021,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,82,O,3,103,I,19,True,PUNCT,punct,942,on,punct,False,True,949
1347,300782,sbc041,228,270.027,270.177,270.197,270.858,0.8310000000000001,0.6809999999999999,O,1348,228,KRISTIN;,141,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,82,O,4,103,I,20,True,,,,,,,False,
1348,300783,sbc041,229,270.858,270.858,271.348,273.212,2.354,2.354,B,1349,229,KRISTIN;,141,1,,,(H),(H),(H),(H),vocalism,,7,False,0,False,270.858,271.348,-0.49,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,82,I,5,103,I,21,True,,,,,,,False,
1349,300784,sbc041,229,270.858,270.858,271.348,273.212,2.354,2.354,I,1350,229,KRISTIN;,141,2,3,1,a,a,a,a,word,,7,False,0,False,271.348,271.468,-0.12000000000000001,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,82,I,6,103,I,22,True,DET,det,952,percent,det,False,True,950
1350,300785,sbc041,229,270.858,270.858,271.348,273.212,2.354,2.354,I,1351,229,KRISTIN;,141,3,2,2,higher,higher,higher,higher,word,,7,False,0,False,271.468,272.188,-0.72,True,ADJ,ADJ,JJR,high,higher,True,,False,False,,False,False,,,,,,,,,,,,,,,82,I,7,103,I,23,True,ADJ,amod,952,percent,amod,False,True,951
1351,300786,sbc041,229,270.858,270.858,271.348,273.212,2.354,2.354,I,1352,229,KRISTIN;,141,4,,,(.),..,(.),..,pause,,7,False,0,False,272.188,272.23799999999994,-0.05,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,82,I,8,103,I,24,True,,,,,,,False,
1352,300787,sbc041,229,270.858,270.858,271.348,273.212,2.354,2.354,L,1353,229,KRISTIN;,141,5,1,3,percent,percent,percent,percent,word,,7,False,0,True,272.23799999999994,273.198,-0.96,True,NOUN,NOUN,NN,percent,percent,True,,False,False,,False,False,,,,,,,,,,,,,,,82,I,9,103,I,25,True,NOUN,conj,942,on,conj,False,True,952
1353,300788,sbc041,229,270.858,270.858,271.348,273.212,2.354,2.354,O,1354,229,KRISTIN;,141,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,82,O,10,103,I,26,True,PUNCT,punct,952,percent,punct,False,True,953
1354,300789,sbc041,229,270.858,270.858,271.348,273.212,2.354,2.354,O,1355,229,KRISTIN;,141,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,82,O,11,103,I,27,True,,,,,,,False,
1355,300790,sbc041,230,273.212,273.212,273.212,275.48099999999994,2.269,2.269,B,1356,230,KRISTIN;,141,1,6,1,of,of,of,of,word,,8,False,0,False,273.212,273.392,-0.18,False,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,82,I,12,103,I,28,True,ADP,prep,952,percent,prep,False,True,954
1356,300791,sbc041,230,273.212,273.212,273.212,275.48099999999994,2.269,2.269,I,1357,230,KRISTIN;,141,2,5,2,your,your,your,your,word,,8,False,0,False,273.392,273.682,-0.29000000000000004,True,DET,DET,PRP$,-PRON-,your,True,,False,False,,False,False,,,,,,,,,,,,,,,82,I,13,103,I,29,True,PRON,poss,956,calories,poss,False,True,955
1357,300792,sbc041,230,273.212,273.212,273.212,275.48099999999994,2.269,2.269,I,1358,230,KRISTIN;,141,3,4,3,[calories,[calories,calories,calories,word,,8,False,0,False,273.682,274.322,-0.64,True,NOUN,NOUN,NN,calorie,calorie,False,[,True,False,,False,False,,,,,,,,,,,,,,,82,I,14,103,I,30,True,NOUN,pobj,954,of,pobj,False,True,956
1358,300793,sbc041,230,273.212,273.212,273.212,275.48099999999994,2.269,2.269,I,1359,230,KRISTIN;,141,4,3,4,coming,coming,coming,coming,word,,8,False,0,False,274.322,274.712,-0.39,True,VERB,VERB,VBG,come,coming,True,,True,False,,False,False,,,,,,,,,,,,,,,82,I,15,103,I,31,True,VERB,acl,956,calories,acl,False,True,957
1359,300794,sbc041,230,273.212,273.212,273.212,275.48099999999994,2.269,2.269,I,1360,230,KRISTIN;,141,5,2,5,from],from],from,from,word,,8,False,0,False,274.85200000000003,275.212,-0.36,True,ADP,ADP,IN,from,from,False,],True,False,,False,False,,,,,,,,,,,,,,,82,I,16,103,I,32,True,ADP,prep,957,coming,prep,False,True,958
1360,300795,sbc041,230,273.212,273.212,273.212,275.48099999999994,2.269,2.269,L,1361,230,KRISTIN;,141,6,1,6,carbos,carbos,carbos,carbos,word,,8,False,0,True,275.212,275.34200000000004,-0.13,True,NOUN,NOUN,NN,carbos,carbos,True,,False,False,,False,False,,,,,,,,,,,,,,,82,L,17,103,I,33,True,NOUN,pobj,958,from,pobj,False,True,959
1361,300796,sbc041,230,273.212,273.212,273.212,275.48099999999994,2.269,2.269,O,1362,230,KRISTIN;,141,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,82,O,18,103,I,34,True,PUNCT,punct,939,based,punct,False,True,960
1362,300797,sbc041,230,273.212,273.212,273.212,275.48099999999994,2.269,2.269,O,1363,230,KRISTIN;,141,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.139,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,82,O,19,103,L,35,True,,,,,,,False,
1363,300798,sbc041,231,273.60400000000004,273.60400000000004,273.60400000000004,274.217,0.613,0.613,U,1364,231,PAIGE;,142,1,1,1,[Mhm,[Mhm,Mhm,Mhm,word,,3,False,0,True,273.60400000000004,274.194,-0.59,True,INTJ,INTJ,UH,Mhm,Mhm,False,[,True,False,,False,False,,,,,,,,,,,,,,,83,B,1,104,B,1,True,INTJ,ROOT,961,Mhm,ROOT,True,True,961
1364,300799,sbc041,231,273.60400000000004,273.60400000000004,273.60400000000004,274.217,0.613,0.613,O,1365,231,PAIGE;,142,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.023,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,83,O,2,104,I,2,True,PUNCT,punct,961,Mhm,punct,False,True,962
1365,300800,sbc041,231,273.60400000000004,273.60400000000004,273.60400000000004,274.217,0.613,0.613,O,1366,231,PAIGE;,142,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,83,O,3,104,L,3,True,,,,,,,False,
1366,300801,sbc041,232,274.217,274.367,274.217,274.856,0.639,0.489,B,1367,232,PAIGE;,142,1,,,(.),..,(.),..,pause,,4,False,0,False,274.217,274.53599999999994,0,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,83,I,4,105,B,1,True,,,,,,,False,
1367,300802,sbc041,232,274.217,274.367,274.217,274.856,0.639,0.489,L,1368,232,PAIGE;,142,2,1,1,Mhm],Mhm],Mhm,Mhm,word,,4,False,0,True,274.53599999999994,274.856,-0.62,True,INTJ,INTJ,UH,Mhm,Mhm,False,],True,False,,False,False,,,,,,,,,,,,,,,83,L,5,105,I,2,True,INTJ,ROOT,963,Mhm,ROOT,True,True,963
1368,300803,sbc041,232,274.217,274.367,274.217,274.856,0.639,0.489,O,1369,232,PAIGE;,142,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.019,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,83,O,6,105,I,3,True,PUNCT,punct,963,Mhm,punct,False,True,964
1369,300804,sbc041,232,274.217,274.367,274.217,274.856,0.639,0.489,O,1370,232,PAIGE;,142,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.019,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,83,O,7,105,L,4,True,,,,,,,False,
1370,300805,sbc041,233,275.48099999999994,275.48099999999994,275.48099999999994,277.384,1.903,1.903,B,1371,233,KRISTIN;,141,1,6,1,Like,Like,Like,Like,word,,8,False,0,False,275.48099999999994,275.671,-0.19,False,INTJ,INTJ,UH,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,84,B,1,106,B,1,True,INTJ,intj,968,were,intj,True,True,965
1371,300806,sbc041,233,275.48099999999994,275.48099999999994,275.48099999999994,277.384,1.903,1.903,I,1372,233,KRISTIN;,141,2,5,2,if,if,if,if,word,,8,False,0,False,275.671,275.821,-0.15000000000000002,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,84,I,2,106,I,2,True,SCONJ,mark,968,were,mark,False,True,966
1372,300807,sbc041,233,275.48099999999994,275.48099999999994,275.48099999999994,277.384,1.903,1.903,I,1373,233,KRISTIN;,141,3,4,3,this,this,this,this,word,,8,False,0,False,275.821,276.081,-0.26,True,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,84,I,3,106,I,3,True,PRON,nsubj,968,were,nsubj,False,True,967
1373,300808,sbc041,233,275.48099999999994,275.48099999999994,275.48099999999994,277.384,1.903,1.903,I,1374,233,KRISTIN;,141,4,3,4,were,were,were,were,word,,8,False,0,False,276.081,276.23099999999994,-0.15000000000000002,True,AUX,AUX,VBD,be,were,True,,False,False,,False,False,,,,,,,,,,,,,,,84,I,4,106,I,4,True,AUX,ROOT,968,were,ROOT,False,True,968
1374,300809,sbc041,233,275.48099999999994,275.48099999999994,275.48099999999994,277.384,1.903,1.903,I,1375,233,KRISTIN;,141,5,2,5,fifty,fifty,fifty,fifty,word,,8,False,0,False,276.23099999999994,276.751,-0.52,True,NUM,NUM,CD,fifty,fifty,True,,False,False,,False,False,,,,,,,,,,,,,,,84,I,5,106,I,5,True,NUM,nummod,970,percent,nummod,False,True,969
1375,300810,sbc041,233,275.48099999999994,275.48099999999994,275.48099999999994,277.384,1.903,1.903,L,1376,233,KRISTIN;,141,6,1,6,percent,percent,percent,percent,word,,8,False,0,True,276.751,277.371,-0.62,True,NOUN,NOUN,NN,percent,percent,True,,False,False,,False,False,,,,,,,,,,,,,,,84,L,6,106,I,6,True,NOUN,attr,968,were,attr,False,True,970
1376,300811,sbc041,233,275.48099999999994,275.48099999999994,275.48099999999994,277.384,1.903,1.903,O,1377,233,KRISTIN;,141,7,,,?,?,?,?,endnote,appeal,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,84,O,7,106,I,7,True,PUNCT,punct,968,were,punct,False,True,971
1377,300812,sbc041,233,275.48099999999994,275.48099999999994,275.48099999999994,277.384,1.903,1.903,O,1378,233,KRISTIN;,141,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.013000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,84,O,8,106,L,8,True,,,,,,,False,
1378,300813,sbc041,234,277.384,277.384,277.444,277.985,0.601,0.601,U,1379,234,PAIGE;,142,1,1,1,[Mhm],[Mhm],Mhm,Mhm,word,,3,False,0,True,277.444,277.914,-0.47000000000000003,True,INTJ,INTJ,UH,Mhm,Mhm,False,[],True,False,,False,False,,,,,,,,,,,,,,,85,U,1,107,B,1,True,INTJ,ROOT,972,Mhm,ROOT,True,True,972
1379,300814,sbc041,234,277.384,277.384,277.444,277.985,0.601,0.601,O,1380,234,PAIGE;,142,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,85,O,2,107,I,2,True,PUNCT,punct,972,Mhm,punct,False,True,973
1380,300815,sbc041,234,277.384,277.384,277.444,277.985,0.601,0.601,O,1381,234,PAIGE;,142,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,85,O,3,107,L,3,True,,,,,,,False,
1381,300816,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,B,1382,235,KRISTIN;,141,1,,,[(H)],[(H)],(H),(H),vocalism,,9,False,0,False,277.384,277.994,0,True,BREATH,PROPN,NP,(H),(H),False,[],True,False,,False,False,,,,,,,,,,,,,,,86,B,1,108,B,1,True,,,,,,,False,
1382,300817,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,I,1383,235,KRISTIN;,141,2,5,1,Which,Which,Which,Which,word,,9,False,0,False,277.994,278.294,-0.3,True,DET,DET,WDT,which,which,True,,False,False,,False,False,,,,,,,,,,,,,,,86,I,2,108,I,2,True,PRON,nsubj,975,is,nsubj,True,True,974
1383,300818,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,I,1384,235,KRISTIN;,141,3,4,2,is,is,is,is,word,,9,False,0,False,278.294,278.414,-0.12000000000000001,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,86,I,3,108,I,3,True,AUX,ROOT,975,is,ROOT,False,True,975
1384,300819,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,I,1385,235,KRISTIN;,141,4,,,(...),...,(...),...,pause,,9,False,0,False,278.414,278.914,-0.5,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,86,I,4,108,I,4,True,,,,,,,False,
1385,300820,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,I,1386,235,KRISTIN;,141,5,3,3,probably,probably,probably,probably,word,,9,False,0,False,278.914,279.504,-0.59,True,ADV,ADV,RB,probably,probably,True,,False,False,,False,False,,,,,,,,,,,,,,,86,I,5,108,I,5,True,ADV,advmod,975,is,advmod,False,True,976
1386,300821,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,I,1387,235,KRISTIN;,141,6,2,4,more,more,more,more,word,,9,False,0,False,279.504,279.784,-0.28,True,ADV,ADV,RBR,more,more,True,,False,False,,False,False,,,,,,,,,,,,,,,86,I,6,108,I,6,True,ADV,advmod,978,realistic,advmod,False,True,977
1387,300822,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,L,1388,235,KRISTIN;,141,7,1,5,realistic,realistic,realistic,realistic,word,,9,False,0,True,279.784,280.454,-0.6699999999999999,True,ADJ,ADJ,JJ,realistic,realistic,True,,False,False,,False,False,,,,,,,,,,,,,,,86,I,7,108,I,7,True,ADJ,acomp,975,is,acomp,False,True,978
1388,300823,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,O,1389,235,KRISTIN;,141,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,86,O,8,108,I,8,True,PUNCT,punct,975,is,punct,False,True,979
1389,300824,sbc041,235,277.384,277.384,277.994,280.468,3.084,3.084,O,1390,235,KRISTIN;,141,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,86,O,9,108,I,9,True,,,,,,,False,
1390,300825,sbc041,236,280.468,280.468,280.468,281.331,0.8630000000000001,0.8630000000000001,B,1391,236,KRISTIN;,141,1,4,1,for,for,for,for,word,,6,False,0,False,280.468,280.648,-0.18,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,86,I,10,108,I,10,True,ADP,prep,975,is,prep,False,True,980
1391,300826,sbc041,236,280.468,280.468,280.468,281.331,0.8630000000000001,0.8630000000000001,I,1392,236,KRISTIN;,141,2,3,2,[2how,[2how,how,how,word,,6,False,0,False,280.648,280.838,-0.19,True,NOUN,NOUN,NN,how,how,False,[,True,False,,False,False,,,,,,,,,,,,,,,86,I,11,108,I,11,True,SCONJ,advmod,983,eat,advmod,False,True,981
1392,300827,sbc041,236,280.468,280.468,280.468,281.331,0.8630000000000001,0.8630000000000001,I,1393,236,KRISTIN;,141,3,2,3,you,you,you,you,word,,6,False,0,False,280.838,281.058,-0.22,True,PRON,PRON,PRP,-PRON-,you,True,,True,False,,False,False,,,,,,,,,,,,,,,86,I,12,108,I,12,True,PRON,nsubj,983,eat,nsubj,False,True,982
1393,300828,sbc041,236,280.468,280.468,280.468,281.331,0.8630000000000001,0.8630000000000001,L,1394,236,KRISTIN;,141,4,1,4,eat],eat2],eat,eat,word,,6,False,0,True,281.058,281.308,-0.25,True,VERB,VERB,VB,eat,eat,False,],True,False,,False,False,,,,,,,,,,,,,,,86,L,13,108,I,13,True,VERB,pcomp,980,for,pcomp,False,True,983
1394,300829,sbc041,236,280.468,280.468,280.468,281.331,0.8630000000000001,0.8630000000000001,O,1395,236,KRISTIN;,141,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.023,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,86,O,14,108,I,14,True,PUNCT,punct,975,is,punct,False,True,984
1395,300830,sbc041,236,280.468,280.468,280.468,281.331,0.8630000000000001,0.8630000000000001,O,1396,236,KRISTIN;,141,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,86,O,15,108,L,15,True,,,,,,,False,
