,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3725,30545,sbc004,624,549.7900000000001,549.7900000000001,549.7900000000001,550.8299999999999,1.04,1.04,O,3726,624,SHARON;,12,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,290,O,252,228,I,36,True,,,,,,,False,
3726,30546,sbc004,625,550.8299999999999,550.8299999999999,550.8299999999999,552.2900000000001,1.46,1.46,B,3727,625,SHARON;,12,1,6,1,that,that,that,that,word,,8,False,0,False,550.8299999999999,550.93,-0.1,True,SCONJ,SCONJ,IN,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,290,I,253,228,I,37,True,SCONJ,mark,2675,lose,mark,False,True,2672
3727,30547,sbc004,625,550.8299999999999,550.8299999999999,550.8299999999999,552.2900000000001,1.46,1.46,I,3728,625,SHARON;,12,2,5,2,I,I,I,I,word,,8,False,0,False,550.93,551.05,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,290,I,254,228,I,38,True,PRON,nsubj,2675,lose,nsubj,False,True,2673
3728,30548,sbc004,625,550.8299999999999,550.8299999999999,550.8299999999999,552.2900000000001,1.46,1.46,I,3729,625,SHARON;,12,3,4,3,might,might,might,might,word,,8,False,0,False,551.05,551.3199999999999,-0.27,True,VERB,VERB,MD,may,might,True,,False,False,,False,False,,,,,,,,,,,,,,,290,I,255,228,I,39,True,AUX,aux,2675,lose,aux,False,True,2674
3729,30549,sbc004,625,550.8299999999999,550.8299999999999,550.8299999999999,552.2900000000001,1.46,1.46,I,3730,625,SHARON;,12,4,3,4,lose,lose,lose,lose,word,,8,False,0,False,551.3199999999999,551.53,-0.21000000000000002,True,VERB,VERB,VB,lose,lose,True,,False,False,,False,False,,,,,,,,,,,,,,,290,I,256,228,I,40,True,VERB,ccomp,2660,find,ccomp,False,True,2675
3730,30550,sbc004,625,550.8299999999999,550.8299999999999,550.8299999999999,552.2900000000001,1.46,1.46,I,3731,625,SHARON;,12,5,2,5,my,my,my,my,word,,8,False,0,False,551.53,551.69,-0.16,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,290,I,257,228,I,41,True,PRON,poss,2677,job,poss,False,True,2676
3731,30551,sbc004,625,550.8299999999999,550.8299999999999,550.8299999999999,552.2900000000001,1.46,1.46,L,3732,625,SHARON;,12,6,1,6,jo:b,jo=b,job,job,word,,8,False,0,True,551.69,552.05,-0.36,True,NOUN,NOUN,NN,job,job,False,,False,True,3,False,False,,,,,,,,,,,,,,,290,L,258,228,I,42,True,NOUN,dobj,2675,lose,dobj,False,True,2677
3732,30552,sbc004,625,550.8299999999999,550.8299999999999,550.8299999999999,552.2900000000001,1.46,1.46,O,3733,625,SHARON;,12,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.24000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,290,O,259,228,I,43,True,PUNCT,punct,2660,find,punct,False,True,2678
3733,30553,sbc004,625,550.8299999999999,550.8299999999999,550.8299999999999,552.2900000000001,1.46,1.46,O,3734,625,SHARON;,12,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.24000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,290,O,260,228,L,44,True,,,,,,,False,
3734,30554,sbc004,626,552.2900000000001,552.4399999999999,552.48,553.19,0.9,0.75,B,3735,626,KATHY;,25,1,,,(.),..,(.),..,pause,,7,False,0,False,552.2900000000001,552.48,-0.19,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,291,B,1,229,B,1,True,,,,,,,False,
3735,30555,sbc004,626,552.2900000000001,552.4399999999999,552.48,553.19,0.9,0.75,I,3736,626,KATHY;,25,2,4,1,Yeah,Yeah,Yeah,Yeah,word,,7,False,0,False,552.48,552.61,-0.13,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,2,229,I,2,True,INTJ,intj,2681,told,intj,True,True,2679
3736,30556,sbc004,626,552.2900000000001,552.4399999999999,552.48,553.19,0.9,0.75,I,3737,626,KATHY;,25,3,3,2,you,you,you,you,word,,7,False,0,False,552.61,552.7700000000001,-0.16,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,3,229,I,3,True,PRON,nsubj,2681,told,nsubj,False,True,2680
3737,30557,sbc004,626,552.2900000000001,552.4399999999999,552.48,553.19,0.9,0.75,I,3738,626,KATHY;,25,4,2,3,told,told,told,told,word,,7,False,0,False,552.7700000000001,553.03,-0.26,True,VERB,VERB,VBD,tell,told,True,,False,False,,False,False,,,,,,,,,,,,,,,291,I,4,229,I,4,True,VERB,ROOT,2681,told,ROOT,False,True,2681
3738,30558,sbc004,626,552.2900000000001,552.4399999999999,552.48,553.19,0.9,0.75,L,3739,626,KATHY;,25,5,1,4,me,me,me,me,word,,7,False,0,True,553.03,553.1700000000001,-0.14,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,291,L,5,229,I,5,True,PRON,dobj,2681,told,dobj,False,True,2682
3739,30559,sbc004,626,552.2900000000001,552.4399999999999,552.48,553.19,0.9,0.75,O,3740,626,KATHY;,25,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,6,229,I,6,True,PUNCT,punct,2681,told,punct,False,True,2683
3740,30560,sbc004,626,552.2900000000001,552.4399999999999,552.48,553.19,0.9,0.75,O,3741,626,KATHY;,25,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,291,O,7,229,L,7,True,,,,,,,False,
3741,30561,sbc004,627,553.19,553.19,553.19,553.7700000000001,0.58,0.58,B,3742,627,SHARON;,12,1,2,1,Come,Come,Come,Come,word,,4,False,0,False,553.19,553.39,-0.2,True,PROPN,PROPN,NNP,Come,come,True,,False,False,,False,False,,,,,,,,,,,,,,,292,B,1,230,B,1,True,VERB,ROOT,2684,Come,ROOT,True,True,2684
3742,30562,sbc004,627,553.19,553.19,553.19,553.7700000000001,0.58,0.58,L,3743,627,SHARON;,12,2,1,2,Friday,Friday,Friday,Friday,word,,4,False,0,True,553.39,553.75,-0.36,True,PROPN,PROPN,NNP,Friday,friday,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,2,230,I,2,True,PROPN,npadvmod,2684,Come,npadvmod,False,True,2685
3743,30563,sbc004,627,553.19,553.19,553.19,553.7700000000001,0.58,0.58,O,3744,627,SHARON;,12,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,3,230,I,3,True,PUNCT,punct,2684,Come,punct,False,True,2686
3744,30564,sbc004,627,553.19,553.19,553.19,553.7700000000001,0.58,0.58,O,3745,627,SHARON;,12,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,4,230,L,4,True,,,,,,,False,
3745,30565,sbc004,628,553.7700000000001,553.7700000000001,553.7700000000001,554.14,0.37,0.37,U,3746,628,SHARON;,12,1,1,1,Yeah,Yeah,Yeah,Yeah,word,,3,False,0,True,553.7700000000001,554.12,-0.35,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,5,231,B,1,True,INTJ,ROOT,2687,Yeah,ROOT,True,True,2687
3746,30566,sbc004,628,553.7700000000001,553.7700000000001,553.7700000000001,554.14,0.37,0.37,O,3747,628,SHARON;,12,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,6,231,I,2,True,PUNCT,punct,2687,Yeah,punct,False,True,2688
3747,30567,sbc004,628,553.7700000000001,553.7700000000001,553.7700000000001,554.14,0.37,0.37,O,3748,628,SHARON;,12,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.93,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,7,231,L,3,True,,,,,,,False,
3748,30568,sbc004,629,554.14,554.64,555.07,555.4399999999999,1.3,0.8,B,3749,629,SHARON;,12,1,,,(...),...,(...),...,pause,,4,False,0,False,554.14,555.07,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,292,I,8,232,B,1,True,,,,,,,False,
3749,30569,sbc004,629,554.14,554.64,555.07,555.4399999999999,1.3,0.8,L,3750,629,SHARON;,12,2,1,1,and,and,and,and,word,,4,False,0,True,555.07,555.3499999999999,-0.28,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,9,232,I,2,True,CCONJ,ROOT,2689,and,ROOT,True,True,2689
3750,30570,sbc004,629,554.14,554.64,555.07,555.4399999999999,1.3,0.8,O,3751,629,SHARON;,12,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.09,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,10,232,I,3,True,PUNCT,punct,2689,and,punct,False,True,2690
3751,30571,sbc004,629,554.14,554.64,555.07,555.4399999999999,1.3,0.8,O,3752,629,SHARON;,12,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.15000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,11,232,I,4,True,,,,,,,False,
3752,30572,sbc004,630,555.4399999999999,555.59,555.59,556.2900000000001,0.8500000000000001,0.7,B,3753,630,SHARON;,12,1,,,(.),..,(.),..,pause,,5,False,0,False,555.4399999999999,555.59,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,292,I,12,232,I,5,True,,,,,,,False,
3753,30573,sbc004,630,555.4399999999999,555.59,555.59,556.2900000000001,0.8500000000000001,0.7,I,3754,630,SHARON;,12,2,2,1,and,and,and,and,word,,5,False,0,False,555.59,555.76,-0.17,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,13,232,I,6,True,CCONJ,cc,2689,and,cc,False,True,2691
3754,30574,sbc004,630,555.4399999999999,555.59,555.59,556.2900000000001,0.8500000000000001,0.7,L,3755,630,SHARON;,12,3,1,2,then,then,then,then,word,,5,False,0,True,555.76,556.16,-0.4,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,14,232,I,7,True,ADV,advmod,2694,th–,advmod,False,True,2692
3755,30575,sbc004,630,555.4399999999999,555.59,555.59,556.2900000000001,0.8500000000000001,0.7,O,3756,630,SHARON;,12,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.13,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,15,232,I,8,True,PUNCT,punct,2694,th–,punct,False,True,2693
3756,30576,sbc004,630,555.4399999999999,555.59,555.59,556.2900000000001,0.8500000000000001,0.7,O,3757,630,SHARON;,12,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.43000000000000005,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,16,232,I,9,True,,,,,,,False,
3757,30577,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,B,3758,631,SHARON;,12,1,6,1,th–,th-,th–,th,word,,9,False,0,False,556.2900000000001,556.526,-0.32,True,NOUN,NOUN,NNS,th–,th–,False,,False,False,,False,False,,,,,,,,,,,,,,,292,I,17,232,I,10,True,VERB,punct,2689,and,punct,False,True,2694
3758,30578,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,I,3759,631,SHARON;,12,2,,,(.),..,(.),..,pause,,9,False,0,False,556.526,556.761,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,292,I,18,232,I,11,True,,,,,,,False,
3759,30579,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,I,3760,631,SHARON;,12,3,5,2,so,so,so,so,word,,9,False,0,False,556.761,556.997,-0.07,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,19,232,I,12,True,ADV,advmod,2697,come,advmod,False,True,2695
3760,30580,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,I,3761,631,SHARON;,12,4,4,3,I,I,I,I,word,,9,False,0,False,556.997,557.2330000000001,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,20,232,I,13,True,PRON,nsubj,2697,come,nsubj,False,True,2696
3761,30581,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,I,3762,631,SHARON;,12,5,3,4,come,come,come,come,word,,9,False,0,False,557.2330000000001,557.4689999999999,-0.1,True,VERB,VERB,VBP,come,come,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,21,232,I,14,True,VERB,advcl,2694,th–,advcl,False,True,2697
3762,30582,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,I,3763,631,SHARON;,12,6,2,5,into,into,into,into,word,,9,False,0,False,557.4689999999999,557.7040000000001,-0.14,True,ADP,ADP,IN,into,into,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,22,232,I,15,True,ADP,prep,2697,come,prep,False,True,2698
3763,30583,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,L,3764,631,SHARON;,12,7,1,6,class,class,class,class,word,,9,False,0,True,557.7040000000001,557.9399999999999,-0.46,True,NOUN,NOUN,NN,class,class,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,23,232,I,16,True,NOUN,pobj,2698,into,pobj,False,True,2699
3764,30584,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,O,3765,631,SHARON;,12,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.1,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,24,232,I,17,True,PUNCT,punct,2697,come,punct,False,True,2700
3765,30585,sbc004,631,556.2900000000001,556.2900000000001,556.72,557.9399999999999,1.65,1.65,O,3766,631,SHARON;,12,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-1.11,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,25,232,I,18,True,,,,,,,False,
3766,30586,sbc004,632,557.9399999999999,558.4399999999999,559.05,560.04,2.1,1.6,B,3767,632,SHARON;,12,1,,,(...),...,(...),...,pause,,8,False,0,False,557.9399999999999,559.05,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,292,I,26,232,I,19,True,,,,,,,False,
3767,30587,sbc004,632,557.9399999999999,558.4399999999999,559.05,560.04,2.1,1.6,I,3768,632,SHARON;,12,2,5,1,and,and,and,and,word,,8,False,0,False,559.05,559.1800000000001,-0.13,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,27,232,I,20,True,CCONJ,cc,2697,come,cc,False,True,2701
3768,30588,sbc004,632,557.9399999999999,558.4399999999999,559.05,560.04,2.1,1.6,I,3769,632,SHARON;,12,3,4,2,they,they,they,they,word,,8,False,0,True,559.1800000000001,559.255,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,28,232,I,21,True,PRON,nsubj,2704,put,nsubj,False,True,2702
3769,30589,sbc004,632,557.9399999999999,558.4399999999999,559.05,560.04,2.1,1.6,I,3770,632,SHARON;,12,4,3,3,'ve,'ve,'ve,'ve,word,,8,True,3769,False,559.255,559.3299999999999,-0.15000000000000002,True,AUX,AUX,VBP,have,have,False,,False,False,,False,False,,,,,,,,,,,,,,,292,I,29,232,I,22,True,AUX,aux,2704,put,aux,False,True,2703
3770,30590,sbc004,632,557.9399999999999,558.4399999999999,559.05,560.04,2.1,1.6,I,3771,632,SHARON;,12,5,2,4,put,put,put,put,word,,8,False,0,False,559.3299999999999,559.62,-0.29000000000000004,True,VERB,VERB,VBN,put,put,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,30,232,I,23,True,VERB,conj,2697,come,conj,False,True,2704
3771,30591,sbc004,632,557.9399999999999,558.4399999999999,559.05,560.04,2.1,1.6,L,3772,632,SHARON;,12,6,1,5,like,like,like,like,word,,8,False,0,True,559.62,560.02,-0.4,True,INTJ,INTJ,UH,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,31,232,I,24,True,INTJ,intj,2704,put,intj,False,True,2705
3772,30592,sbc004,632,557.9399999999999,558.4399999999999,559.05,560.04,2.1,1.6,O,3773,632,SHARON;,12,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,32,232,I,25,True,PUNCT,punct,2704,put,punct,False,True,2706
3773,30593,sbc004,632,557.9399999999999,558.4399999999999,559.05,560.04,2.1,1.6,O,3774,632,SHARON;,12,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.15000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,33,232,I,26,True,,,,,,,False,
3774,30594,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,B,3775,633,SHARON;,12,1,,,(.),..,(.),..,pause,,9,False,0,False,560.04,560.19,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,292,I,34,232,I,27,True,,,,,,,False,
3775,30595,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,I,3776,633,SHARON;,12,2,6,1,all,all,all,all,word,,9,False,0,False,560.19,560.3199999999999,-0.13,True,DET,DET,PDT,all,all,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,35,232,I,28,True,DET,predet,2710,students,predet,False,True,2707
3776,30596,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,I,3777,633,SHARON;,12,3,5,2,these,these,these,these,word,,9,False,0,False,560.3199999999999,560.59,-0.27,True,DET,DET,DT,these,these,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,36,232,I,29,True,DET,det,2710,students,det,False,True,2708
3777,30597,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,I,3778,633,SHARON;,12,4,4,3,third-grade,third-grade,third-grade,third-grade,word,,9,False,0,False,560.59,560.91,-0.32,True,ADJ,ADJ,JJ,third-grade,third-grade,False,,False,False,,False,False,,,,,,,,,,,,,,,292,I,37,232,I,30,True,ADJ,amod,2710,students,amod,False,True,2709
3778,30598,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,I,3779,633,SHARON;,12,5,3,4,students,students,students,students,word,,9,False,0,False,560.91,561.3199999999999,-0.41000000000000003,True,NOUN,NOUN,NNS,student,students,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,38,232,I,31,True,NOUN,dobj,2704,put,dobj,False,True,2710
3779,30599,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,I,3780,633,SHARON;,12,6,2,5,in,in,in,in,word,,9,False,0,False,561.3199999999999,561.4,-0.08,True,ADV,ADV,RB,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,39,232,I,32,True,ADV,advmod,2712,there,advmod,False,True,2711
3780,30600,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,L,3781,633,SHARON;,12,7,1,6,there,there,there,there,word,,9,False,0,True,561.4,561.6,-0.2,True,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,40,232,I,33,True,ADV,advmod,2704,put,advmod,False,True,2712
3781,30601,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,O,3782,633,SHARON;,12,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,41,232,I,34,True,PUNCT,punct,2697,come,punct,False,True,2713
3782,30602,sbc004,633,560.04,560.19,560.19,561.62,1.58,1.43,O,3783,633,SHARON;,12,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,42,232,L,35,True,,,,,,,False,
3783,30603,sbc004,634,561.62,561.62,561.62,562.49,0.8700000000000001,0.8700000000000001,B,3784,634,SHARON;,12,1,6,1,Did,Did,Did,Did,word,,8,False,0,False,561.62,561.71,-0.09,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,43,233,B,1,True,AUX,aux,2716,tell,aux,True,True,2714
3784,30604,sbc004,634,561.62,561.62,561.62,562.49,0.8700000000000001,0.8700000000000001,I,3785,634,SHARON;,12,2,5,2,I,I,I,I,word,,8,False,0,False,561.71,561.75,-0.04,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,44,233,I,2,True,PRON,nsubj,2716,tell,nsubj,False,True,2715
3785,30605,sbc004,634,561.62,561.62,561.62,562.49,0.8700000000000001,0.8700000000000001,I,3786,634,SHARON;,12,3,4,3,tell,tell,tell,tell,word,,8,False,0,False,561.75,561.9,-0.15000000000000002,True,VERB,VERB,VB,tell,tell,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,45,233,I,3,True,VERB,ROOT,2716,tell,ROOT,False,True,2716
3786,30606,sbc004,634,561.62,561.62,561.62,562.49,0.8700000000000001,0.8700000000000001,I,3787,634,SHARON;,12,4,3,4,you,you,you,you,word,,8,False,0,False,561.9,561.9599999999999,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,46,233,I,4,True,PRON,dobj,2716,tell,dobj,False,True,2717
3787,30607,sbc004,634,561.62,561.62,561.62,562.49,0.8700000000000001,0.8700000000000001,I,3788,634,SHARON;,12,5,2,5,about,about,about,about,word,,8,False,0,False,561.9599999999999,562.1800000000001,-0.22,True,ADP,ADP,IN,about,about,True,,False,False,,False,False,,,,,,,,,,,,,,,292,I,47,233,I,5,True,ADP,prep,2716,tell,prep,False,True,2718
3788,30608,sbc004,634,561.62,561.62,561.62,562.49,0.8700000000000001,0.8700000000000001,L,3789,634,SHARON;,12,6,1,6,that,that,that,that,word,,8,False,0,True,562.1800000000001,562.47,-0.29000000000000004,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,292,L,48,233,I,6,True,PRON,pobj,2718,about,pobj,False,True,2719
3789,30609,sbc004,634,561.62,561.62,561.62,562.49,0.8700000000000001,0.8700000000000001,O,3790,634,SHARON;,12,7,,,?,?,?,?,endnote,appeal,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,49,233,I,7,True,PUNCT,punct,2716,tell,punct,False,True,2720
3790,30610,sbc004,634,561.62,561.62,561.62,562.49,0.8700000000000001,0.8700000000000001,O,3791,634,SHARON;,12,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,292,O,50,233,L,8,True,,,,,,,False,
3791,30611,sbc004,635,562.49,562.99,563.04,563.3399999999999,0.8500000000000001,0.35,B,3792,635,KATHY;,25,1,,,(...),...,(...),...,pause,,4,False,0,False,562.49,563.04,-0.55,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,293,B,1,234,B,1,True,,,,,,,False,
3792,30612,sbc004,635,562.49,562.99,563.04,563.3399999999999,0.8500000000000001,0.35,L,3793,635,KATHY;,25,2,1,1,No,No,No,No,word,,4,False,0,True,563.04,563.3199999999999,-0.28,True,INTJ,INTJ,UH,no,no,True,,False,False,,False,False,,,,,,,,,,,,,,,293,L,2,234,I,2,True,INTJ,ROOT,2721,No,ROOT,True,True,2721
3793,30613,sbc004,635,562.49,562.99,563.04,563.3399999999999,0.8500000000000001,0.35,O,3794,635,KATHY;,25,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,293,O,3,234,I,3,True,PUNCT,punct,2721,No,punct,False,True,2722
3794,30614,sbc004,635,562.49,562.99,563.04,563.3399999999999,0.8500000000000001,0.35,O,3795,635,KATHY;,25,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,293,O,4,234,L,4,True,,,,,,,False,
3795,30615,sbc004,636,563.3399999999999,563.8399999999999,563.7800000000001,564.7900000000001,1.45,0.95,B,3796,636,SHARON;,12,1,,,(...),...,(...),...,pause,,7,False,0,False,563.3399999999999,563.7800000000001,-0.44,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,294,B,1,235,B,1,True,,,,,,,False,
3796,30616,sbc004,636,563.3399999999999,563.8399999999999,563.7800000000001,564.7900000000001,1.45,0.95,I,3797,636,SHARON;,12,2,4,1,It,It,It,It,word,,7,False,0,True,563.7800000000001,563.9599999999999,-0.36,True,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,,,,,,294,I,2,235,I,2,True,PRON,nsubj,2724,'s,nsubj,True,True,2723
