,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
1003,306380,sbc042,127,201.759,211.571,211.879,214.618,12.859000000000002,3.047,I,1004,127,KENDRA;,143,10,4,9,can,can,can,can,word,,16,False,0,False,210.025,210.944,-0.12000000000000001,True,VERB,VERB,MD,can,can,True,,False,False,,False,False,,,,,,,,,,,,,,,49,I,78,70,I,10,True,AUX,aux,775,play,aux,False,True,774
1004,306381,sbc042,127,201.759,211.571,211.879,214.618,12.859000000000002,3.047,I,1005,127,KENDRA;,143,11,,,(.),..,(.),..,pause,,16,False,0,False,210.944,211.862,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,49,I,79,70,I,11,True,,,,,,,False,
1005,306382,sbc042,127,201.759,211.571,211.879,214.618,12.859000000000002,3.047,I,1006,127,KENDRA;,143,12,3,10,play,play,play,play,word,,16,False,0,False,211.862,212.781,-0.19,True,VERB,VERB,VB,play,play,True,,False,False,,False,False,,,,,,,,,,,,,,,49,I,80,70,I,12,True,VERB,advcl,769,is,advcl,False,True,775
1006,306383,sbc042,127,201.759,211.571,211.879,214.618,12.859000000000002,3.047,I,1007,127,KENDRA;,143,13,2,11,the,the,the,the,word,,16,False,0,False,212.781,213.7,-0.14,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,49,I,81,70,I,13,True,DET,det,777,volleyball,det,False,True,776
1007,306384,sbc042,127,201.759,211.571,211.879,214.618,12.859000000000002,3.047,L,1008,127,KENDRA;,143,14,1,12,volleyball,volleyball,volleyball,volleyball,word,,16,False,0,True,213.7,214.618,-0.04,True,NOUN,NOUN,NN,volleyball,volleyball,True,,False,False,,False,False,,,,,,,,,,,,,,,49,I,82,70,I,14,True,NOUN,dobj,775,play,dobj,False,True,777
1008,306385,sbc042,127,201.759,211.571,211.879,214.618,12.859000000000002,3.047,O,1009,127,KENDRA;,143,15,,,.,.,.,.,endnote,final,16,False,0,False,-99.0,-99.0,-0.19,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,49,O,83,70,I,15,True,PUNCT,punct,769,is,punct,False,True,778
1009,306386,sbc042,127,201.759,211.571,211.879,214.618,12.859000000000002,3.047,O,1010,127,KENDRA;,143,16,,,"
","
",,,newline,,16,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,49,O,84,70,L,16,True,,,,,,,False,
1010,306387,sbc042,128,214.618,214.618,214.80800000000002,215.408,0.7899999999999999,0.7899999999999999,B,1011,128,KENDRA;,143,1,4,1,On,On,On,On,word,,6,False,0,False,214.808,215.038,-0.23,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,49,I,85,71,B,1,True,ADP,ROOT,779,On,ROOT,True,True,779
1011,306388,sbc042,128,214.618,214.618,214.80800000000002,215.408,0.7899999999999999,0.7899999999999999,I,1012,128,KENDRA;,143,2,3,2,[the,[the,the,the,word,,6,False,0,False,215.038,215.148,-0.11,True,DET,DET,DT,the,the,False,[,True,False,,False,False,,,,,,,,,,,,,,,49,I,86,71,I,2,True,DET,det,782,team,det,False,True,780
1012,306389,sbc042,128,214.618,214.618,214.80800000000002,215.408,0.7899999999999999,0.7899999999999999,I,1013,128,KENDRA;,143,3,2,3,volleyball],volleyball],volleyball,volleyball,word,,6,False,0,False,215.148,215.198,-0.05,True,NOUN,NOUN,NN,volleyball,volleyball,False,],True,False,,False,False,,,,,,,,,,,,,,,49,I,87,71,I,3,True,NOUN,compound,782,team,compound,False,True,781
1013,306390,sbc042,128,214.618,214.618,214.80800000000002,215.408,0.7899999999999999,0.7899999999999999,L,1014,128,KENDRA;,143,4,1,4,team,team,team,team,word,,6,False,0,True,215.198,215.318,-0.12000000000000001,True,NOUN,NOUN,NN,team,team,True,,False,False,,False,False,,,,,,,,,,,,,,,49,L,88,71,I,4,True,NOUN,pobj,779,On,pobj,False,True,782
1014,306391,sbc042,128,214.618,214.618,214.80800000000002,215.408,0.7899999999999999,0.7899999999999999,O,1015,128,KENDRA;,143,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,49,O,89,71,I,5,True,PUNCT,punct,779,On,punct,False,True,783
1015,306392,sbc042,128,214.618,214.618,214.80800000000002,215.408,0.7899999999999999,0.7899999999999999,O,1016,128,KENDRA;,143,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,49,O,90,71,L,6,True,,,,,,,False,
1016,306393,sbc042,129,214.746,214.746,214.74599999999998,215.157,0.411,0.411,U,1017,129,KITTY;,146,1,1,1,[No],[No],No,No,word,,3,False,0,True,214.746,215.157,-0.6619999999999999,False,NOUN,NOUN,NN,No,No,False,[],True,False,,False,False,,,,,,,,,,,,,,,50,B,1,72,B,1,True,INTJ,ROOT,784,No,ROOT,True,True,784
1017,306394,sbc042,129,214.746,214.746,214.74599999999998,215.157,0.411,0.411,O,1018,129,KITTY;,146,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,2,72,I,2,True,PUNCT,punct,784,No,punct,False,True,785
1018,306395,sbc042,129,214.746,214.746,214.74599999999998,215.157,0.411,0.411,O,1019,129,KITTY;,146,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,3,72,L,3,True,,,,,,,False,
1019,306396,sbc042,130,215.408,215.558,215.538,215.895,0.487,0.3369999999999999,B,1020,130,KITTY;,146,1,,,(.),..,(.),..,pause,,4,False,0,False,215.408,215.538,-0.13,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,50,I,4,73,B,1,True,,,,,,,False,
1020,306397,sbc042,130,215.408,215.558,215.538,215.895,0.487,0.3369999999999999,L,1021,130,KITTY;,146,2,1,1,No,No,No,No,word,,4,False,0,True,215.538,215.878,-0.33999999999999997,True,INTJ,INTJ,UH,no,no,True,,False,False,,False,False,,,,,,,,,,,,,,,50,L,5,73,I,2,True,INTJ,ROOT,786,No,ROOT,True,True,786
1021,306398,sbc042,130,215.408,215.558,215.538,215.895,0.487,0.3369999999999999,O,1022,130,KITTY;,146,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,6,73,I,3,True,PUNCT,punct,786,No,punct,False,True,787
1022,306399,sbc042,130,215.408,215.558,215.538,215.895,0.487,0.3369999999999999,O,1023,130,KITTY;,146,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,50,O,7,73,L,4,True,,,,,,,False,
1023,306400,sbc042,131,215.895,215.895,216.21499999999997,216.812,0.917,0.917,B,1024,131,KENDRA;,143,1,,,(H),(H),(H),(H),vocalism,,5,False,0,False,215.895,216.353,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,51,B,1,74,B,1,True,,,,,,,False,
1024,306401,sbc042,131,215.895,215.895,216.21499999999997,216.812,0.917,0.917,I,1025,131,KENDRA;,143,2,,,<F<VOX,<F<VOX,<F<VOX,<F<VOX,anno,,5,False,0,False,-99.0,-99.0,-0.32,True,ANNO,X,XX,<F<VOX,<f<vox,False,,False,False,,False,False,,,,,,,,,,"F,VOX",,,,,51,I,2,74,I,2,True,,,,,,,False,
1025,306402,sbc042,131,215.895,215.895,216.21499999999997,216.812,0.917,0.917,L,1026,131,KENDRA;,143,3,1,1,Why:,Why=,Why,Why,word,,5,False,0,True,216.353,216.812,-0.58,True,ADV,ADV,RB,Why,Why,False,,False,True,4,False,False,,,,,,,,,,"F,VOX",,,,,51,I,3,74,I,3,True,SCONJ,ROOT,788,Why,ROOT,True,True,788
1026,306403,sbc042,131,215.895,215.895,216.21499999999997,216.812,0.917,0.917,O,1027,131,KENDRA;,143,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,"F,VOX",,,,,51,O,4,74,I,4,True,PUNCT,punct,788,Why,punct,False,True,789
1027,306404,sbc042,131,215.895,215.895,216.21499999999997,216.812,0.917,0.917,O,1028,131,KENDRA;,143,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,"F,VOX",,,,,51,O,5,74,L,5,True,,,,,,,False,
1028,306405,sbc042,132,216.812,216.962,216.812,218.246,1.434,1.284,B,1029,132,KENDRA;,143,1,,,(.),..,(.),..,pause,,8,False,0,False,216.812,217.099,-0.017,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,"F,VOX",,,,,51,I,6,75,B,1,True,,,,,,,False,
1029,306406,sbc042,132,216.812,216.962,216.812,218.246,1.434,1.284,I,1030,132,KENDRA;,143,2,4,1,It,It,It,It,word,,8,False,0,True,217.099,217.386,-0.96,False,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,"F,VOX",,,,,51,I,7,75,I,2,True,PRON,nsubj,791,'s,nsubj,True,True,790
1030,306407,sbc042,132,216.812,216.962,216.812,218.246,1.434,1.284,I,1031,132,KENDRA;,143,3,3,2,'s,'s,'s,'s,word,,8,True,1030,False,217.386,217.672,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,"F,VOX",,,,,51,I,8,75,I,3,True,AUX,ROOT,791,'s,ROOT,False,True,791
1031,306408,sbc042,132,216.812,216.962,216.812,218.246,1.434,1.284,I,1032,132,KENDRA;,143,4,2,3,just,just,just,just,word,,8,False,0,False,217.672,217.959,-0.37,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,"F,VOX",,,,,51,I,9,75,I,4,True,ADV,advmod,791,'s,advmod,False,True,792
1032,306409,sbc042,132,216.812,216.962,216.812,218.246,1.434,1.284,I,1033,132,KENDRA;,143,5,1,4,volleyba:ll,volleyba=ll,volleyball,volleyball,word,,8,False,0,False,217.959,218.246,-0.03,True,NOUN,NOUN,NN,volleyball,volleyball,False,,False,True,9,False,False,,,,,,,,,,"F,VOX",,,,,51,I,10,75,I,5,True,NOUN,attr,791,'s,attr,False,True,793
1033,306410,sbc042,132,216.812,216.962,216.812,218.246,1.434,1.284,L,1034,132,KENDRA;,143,6,,,VOX>F>,VOX>F>,VOX>F>,VOX>F>,anno,,8,False,0,True,-99.0,-99.0,-0.07400000000000001,False,ANNO,X,XX,VOX>F>,vox>f>,False,,False,False,,False,False,,,,,,,,,,"F,VOX",,,,,51,I,11,75,I,6,True,,,,,,,False,
1034,306411,sbc042,132,216.812,216.962,216.812,218.246,1.434,1.284,O,1035,132,KENDRA;,143,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,51,O,12,75,I,7,True,PUNCT,punct,791,'s,punct,False,True,794
1035,306412,sbc042,132,216.812,216.962,216.812,218.246,1.434,1.284,O,1036,132,KENDRA;,143,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,51,O,13,75,L,8,True,,,,,,,False,
1036,306413,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,B,1037,133,KENDRA;,143,1,,,(...),...,(...),...,pause,,12,False,0,False,218.246,218.529,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,51,I,14,76,B,1,True,,,,,,,False,
1037,306414,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,I,1038,133,KENDRA;,143,2,8,1,It,It,It,It,word,,12,False,0,True,218.529,218.812,-0.93,True,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,15,76,I,2,True,PRON,nsubj,796,'s,nsubj,True,True,795
1038,306415,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,I,1039,133,KENDRA;,143,3,7,2,'s,'s,'s,'s,word,,12,True,1038,False,218.812,219.095,-0.93,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,51,I,16,76,I,3,True,AUX,ROOT,796,'s,ROOT,False,True,796
1039,306416,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,I,1040,133,KENDRA;,143,4,6,3,f–,f-,f–,f,word,,12,False,0,False,219.095,219.378,-0.1,True,X,X,ADD,f–,f–,False,,False,False,,False,False,,,,,,,,,,,,,,,51,I,17,76,I,4,True,ADJ,acomp,796,'s,acomp,False,True,797
1040,306417,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,I,1041,133,KENDRA;,143,5,5,4,like,like,like,like,word,,12,False,0,False,219.378,219.661,-0.49,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,18,76,I,5,True,INTJ,intj,796,'s,intj,False,True,798
1041,306418,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,I,1042,133,KENDRA;,143,6,,,(.),..,(.),..,pause,,12,False,0,False,219.661,219.943,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,51,I,19,76,I,6,True,,,,,,,False,
1042,306419,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,I,1043,133,KENDRA;,143,7,4,5,on,on,on,on,word,,12,False,0,False,219.943,220.226,-0.06,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,20,76,I,7,True,ADP,prep,798,like,prep,False,True,799
1043,306420,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,I,1044,133,KENDRA;,143,8,3,6,Saturdays,Saturdays,Saturdays,Saturdays,word,,12,False,0,False,220.226,220.509,-0.47000000000000003,True,PROPN,PROPN,NNP,Saturdays,saturdays,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,21,76,I,8,True,PROPN,pobj,799,on,pobj,False,True,800
1044,306421,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,I,1045,133,KENDRA;,143,9,2,7,and,and,and,and,word,,12,False,0,False,220.509,220.792,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,22,76,I,9,True,CCONJ,cc,800,Saturdays,cc,False,True,801
1045,306422,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,L,1046,133,KENDRA;,143,10,1,8,Wednesdays,Wednesdays,Wednesdays,Wednesdays,word,,12,False,0,True,220.792,221.075,-0.689,True,PROPN,PROPN,NNPS,Wednesdays,wednesdays,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,23,76,I,10,True,PROPN,conj,800,Saturdays,conj,False,True,802
1046,306423,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,O,1047,133,KENDRA;,143,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.97,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,51,O,24,76,I,11,True,PUNCT,punct,796,'s,punct,False,True,803
1047,306424,sbc042,133,218.246,218.746,218.24599999999998,221.075,2.829,2.329,O,1048,133,KENDRA;,143,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,51,O,25,76,L,12,True,,,,,,,False,
1048,306425,sbc042,134,221.075,221.575,222.045,222.983,1.908,1.408,B,1049,134,KENDRA;,143,1,,,(...),...,(...),...,pause,,7,False,0,False,221.075,221.457,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,51,I,26,77,B,1,True,,,,,,,False,
1049,306426,sbc042,134,221.075,221.575,222.045,222.983,1.908,1.408,I,1050,134,KENDRA;,143,2,4,1,It,It,It,It,word,,7,False,0,True,221.457,221.838,0,False,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,27,77,I,2,True,PRON,nsubj,805,'s,nsubj,True,True,804
1050,306427,sbc042,134,221.075,221.575,222.045,222.983,1.908,1.408,I,1051,134,KENDRA;,143,3,3,2,'s,'s,'s,'s,word,,7,True,1050,False,221.838,222.22,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,51,I,28,77,I,3,True,AUX,ROOT,805,'s,ROOT,False,True,805
1051,306428,sbc042,134,221.075,221.575,222.045,222.983,1.908,1.408,I,1052,134,KENDRA;,143,4,2,3,for,for,for,for,word,,7,False,0,False,222.22,222.601,-0.23,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,29,77,I,4,True,ADP,prep,805,'s,prep,False,True,806
1052,306429,sbc042,134,221.075,221.575,222.045,222.983,1.908,1.408,L,1053,134,KENDRA;,143,5,1,4,church,church,church,church,word,,7,False,0,True,222.601,222.983,-0.4,True,NOUN,NOUN,NN,church,church,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,30,77,I,5,True,NOUN,pobj,806,for,pobj,False,True,807
1053,306430,sbc042,134,221.075,221.575,222.045,222.983,1.908,1.408,O,1054,134,KENDRA;,143,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,51,O,31,77,I,6,True,PUNCT,punct,805,'s,punct,False,True,808
1054,306431,sbc042,134,221.075,221.575,222.045,222.983,1.908,1.408,O,1055,134,KENDRA;,143,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,51,O,32,77,L,7,True,,,,,,,False,
1055,306432,sbc042,135,222.983,223.483,222.983,224.139,1.156,0.656,B,1056,135,KENDRA;,143,1,,,(...),...,(...),...,pause,,6,False,0,False,222.983,223.272,-0.308,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,51,I,33,78,B,1,True,,,,,,,False,
1056,306433,sbc042,135,222.983,223.483,222.983,224.139,1.156,0.656,I,1057,135,KENDRA;,143,2,3,1,It,It,It,It,word,,6,False,0,True,223.272,223.561,-0.54,False,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,,,,,,51,I,34,78,I,2,True,PRON,nsubj,810,'s,nsubj,True,True,809
1057,306434,sbc042,135,222.983,223.483,222.983,224.139,1.156,0.656,I,1058,135,KENDRA;,143,3,2,2,'s,'s,'s,'s,word,,6,True,1057,False,223.561,223.85,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,51,I,35,78,I,3,True,AUX,ROOT,810,'s,ROOT,False,True,810
1058,306435,sbc042,135,222.983,223.483,222.983,224.139,1.156,0.656,L,1059,135,KENDRA;,143,4,1,3,fun,fun,fun,fun,word,,6,False,0,True,223.85,224.139,-0.41000000000000003,True,ADJ,ADJ,JJ,fun,fun,True,,False,False,,False,False,,,,,,,,,,,,,,,51,L,36,78,I,4,True,ADJ,acomp,810,'s,acomp,False,True,811
1059,306436,sbc042,135,222.983,223.483,222.983,224.139,1.156,0.656,O,1060,135,KENDRA;,143,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,51,O,37,78,I,5,True,PUNCT,punct,810,'s,punct,False,True,812
1060,306437,sbc042,135,222.983,223.483,222.983,224.139,1.156,0.656,O,1061,135,KENDRA;,143,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,51,O,38,78,L,6,True,,,,,,,False,
1061,306438,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,B,1062,136,KITTY;,146,1,,,(...),...,(...),...,pause,,10,False,0,False,224.139,226.019,-1.8800000000000001,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,52,B,1,79,B,1,True,,,,,,,False,
1062,306439,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,I,1063,136,KITTY;,146,2,,,<MRC,<MRC,<MRC,<MRC,anno,,10,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,<mrc,<mrc,False,,False,False,,False,False,,,,,,,,,,MRC,,,,,52,I,2,79,I,2,True,,,,,,,False,
1063,306440,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,I,1064,136,KITTY;,146,3,5,1,You,You,You,You,word,,10,False,0,False,226.019,226.319,-0.3,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,52,I,3,79,I,3,True,PRON,nsubj,814,have,nsubj,True,True,813
1064,306441,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,I,1065,136,KITTY;,146,4,4,2,have,have,have,have,word,,10,False,0,False,226.319,226.409,-0.09,True,AUX,AUX,VBP,have,have,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,52,I,4,79,I,4,True,VERB,ROOT,814,have,ROOT,False,True,814
1065,306442,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,I,1066,136,KITTY;,146,5,3,3,practice,practice,practice,practice,word,,10,False,0,False,226.409,226.859,-0.45,True,NOUN,NOUN,NN,practice,practice,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,52,I,5,79,I,5,True,NOUN,dobj,814,have,dobj,False,True,815
1066,306443,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,I,1067,136,KITTY;,146,6,2,4,every,every,every,every,word,,10,False,0,False,226.889,227.069,-0.18,True,DET,DET,DT,every,every,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,52,I,6,79,I,6,True,DET,det,817,Wednesday,det,False,True,816
1067,306444,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,I,1068,136,KITTY;,146,7,1,5,Wednesday,Wednesday,Wednesday,Wednesday,word,,10,False,0,False,227.069,228.549,-1.48,True,PROPN,PROPN,NNP,Wednesday,wednesday,True,,False,False,,False,False,,,,,,,,,,MRC,,,,,52,I,7,79,I,7,True,PROPN,npadvmod,814,have,npadvmod,False,True,817
1068,306445,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,L,1069,136,KITTY;,146,8,,,MRC>,MRC>,MRC>,MRC>,anno,,10,False,0,True,-99.0,-99.0,-0.013000000000000001,True,ANNO,X,XX,MRC>,mrc>,False,,False,False,,False,False,,,,,,,,,,MRC,,,,,52,L,8,79,I,8,True,,,,,,,False,
1069,306446,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,O,1070,136,KITTY;,146,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.013000000000000001,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,52,O,9,79,I,9,True,PUNCT,punct,814,have,punct,False,True,818
1070,306447,sbc042,136,224.139,225.515,226.01899999999998,228.562,4.423,3.047,O,1071,136,KITTY;,146,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.013000000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,52,O,10,79,L,10,True,,,,,,,False,
1071,306448,sbc042,137,228.562,228.562,228.562,229.151,0.589,0.589,B,1072,137,KENDRA;,143,1,2,1,Yeah,Yeah,Yeah,Yeah,word,,4,False,0,False,228.562,228.632,-0.07,False,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,53,B,1,80,B,1,True,INTJ,intj,827,is,intj,True,True,819
1072,306449,sbc042,137,228.562,228.562,228.562,229.151,0.589,0.589,L,1073,137,KENDRA;,143,2,1,2,but,but,but,but,word,,4,False,0,True,228.632,229.132,-0.5,True,CCONJ,CCONJ,CC,but,but,True,,False,False,,False,False,,,,,,,,,,,,,,,53,I,2,80,I,2,True,CCONJ,cc,823,at–,cc,False,True,820
1073,306450,sbc042,137,228.562,228.562,228.562,229.151,0.589,0.589,O,1074,137,KENDRA;,143,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,53,O,3,80,I,3,True,PUNCT,punct,823,at–,punct,False,True,821
1074,306451,sbc042,137,228.562,228.562,228.562,229.151,0.589,0.589,O,1075,137,KENDRA;,143,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,53,O,4,80,I,4,True,,,,,,,False,
1075,306452,sbc042,138,229.151,229.301,229.38100000000003,229.831,0.6799999999999999,0.53,B,1076,138,KENDRA;,143,1,,,(.),..,(.),..,pause,,6,False,0,False,229.151,229.32100000000003,-0.019,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,53,I,5,80,I,5,True,,,,,,,False,
1076,306453,sbc042,138,229.151,229.301,229.38100000000003,229.831,0.6799999999999999,0.53,I,1077,138,KENDRA;,143,2,3,1,not,not,not,not,word,,6,False,0,False,229.32100000000003,229.491,-0.32,True,PART,PART,RB,not,not,True,,False,False,,False,False,,,,,,,,,,,,,,,53,I,6,80,I,6,True,PART,neg,823,at–,neg,False,True,822
1077,306454,sbc042,138,229.151,229.301,229.38100000000003,229.831,0.6799999999999999,0.53,I,1078,138,KENDRA;,143,3,2,2,%at–,%at-,at–,at,word,,6,False,0,False,229.491,229.661,-0.08,True,NOUN,NOUN,NN,at,at,False,,False,False,,False,False,,,,,%word,,,,,,,,,,53,I,7,80,I,7,True,ADJ,acomp,819,Yeah,acomp,False,True,823
1078,306455,sbc042,138,229.151,229.301,229.38100000000003,229.831,0.6799999999999999,0.53,L,1079,138,KENDRA;,143,4,1,3,%uh,%uh,uh,uh,word,,6,False,0,False,229.661,229.831,-0.03,True,FILL,INTJ,UH,uh,uh,False,,False,False,,False,False,,,,,%word,,,,,,,,,,53,I,8,80,I,8,True,INTJ,intj,823,at–,intj,False,True,824
