,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
1829,78941,sbc011,284,394.79,395.29,395.4,396.39,1.6,1.1,O,1830,284,ANGELA;,30,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,150,O,44,133,I,9,True,PUNCT,punct,1256,pull,punct,False,True,1259
1830,78942,sbc011,284,394.79,395.29,395.4,396.39,1.6,1.1,O,1831,284,ANGELA;,30,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,150,O,45,133,I,10,True,,,,,,,False,
1831,78943,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,B,1832,285,ANGELA;,30,1,11,1,just,just,just,just,word,,13,False,0,False,396.39,396.67,-0.28,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,46,133,I,11,True,ADV,advmod,1261,give,advmod,False,True,1260
1832,78944,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1833,285,ANGELA;,30,2,10,2,give,give,give,give,word,,13,False,0,False,396.67,396.84,-0.17,True,VERB,VERB,VB,give,give,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,47,133,I,12,True,VERB,dep,1253,thought,dep,False,True,1261
1833,78945,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1834,285,ANGELA;,30,3,9,3,em,em,em,em,word,,13,False,0,False,396.84,396.95,-0.11,True,PRON,PRON,PRP,-PRON-,them,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,48,133,I,13,True,PRON,dobj,1261,give,dobj,False,True,1262
1834,78946,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1835,285,ANGELA;,30,4,8,4,to,to,to,to,word,,13,False,0,False,396.95,397.12,-0.17,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,49,133,I,14,True,ADP,dative,1261,give,dative,False,True,1263
1835,78947,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1836,285,ANGELA;,30,5,7,5,her,her,her,her,word,,13,False,0,False,397.12,397.22,-0.1,True,PRON,PRON,PRP,-PRON-,her,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,50,133,I,15,True,PRON,pobj,1263,to,pobj,False,True,1264
1836,78948,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1837,285,ANGELA;,30,6,6,6,if,if,if,if,word,,13,False,0,False,397.22,397.29,-0.07,True,SCONJ,SCONJ,IN,if,if,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,51,133,I,16,True,SCONJ,mark,1267,liked,mark,False,True,1265
1837,78949,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1838,285,ANGELA;,30,7,5,7,she,she,she,she,word,,13,False,0,False,397.29,397.5,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,she,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,52,133,I,17,True,PRON,nsubj,1267,liked,nsubj,False,True,1266
1838,78950,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1839,285,ANGELA;,30,8,4,8,liked,liked,liked,liked,word,,13,False,0,False,397.5,397.86,-0.36,True,VERB,VERB,VBD,like,liked,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,53,133,I,18,True,VERB,advcl,1261,give,advcl,False,True,1267
1839,78951,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1840,285,ANGELA;,30,9,3,9,em,em,em,em,word,,13,False,0,False,397.86,397.97,-0.11,True,PRON,PRON,PRP,-PRON-,them,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,54,133,I,19,True,PRON,dobj,1267,liked,dobj,False,True,1268
1840,78952,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,I,1841,285,ANGELA;,30,10,2,10,that,that,that,that,word,,13,False,0,False,397.97,398.16,-0.19,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,150,I,55,133,I,20,True,PRON,advmod,1270,well,advmod,False,True,1269
1841,78953,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,L,1842,285,ANGELA;,30,11,1,11,[well],[well],well,well,word,,13,False,0,True,398.19,398.46,-0.27,True,ADJ,ADJ,JJ,good,good,False,[],True,False,,False,False,,,,,,,,,,,,,,,150,L,56,133,I,21,True,INTJ,advmod,1267,liked,advmod,False,True,1270
1842,78954,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,O,1843,285,ANGELA;,30,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,150,O,57,133,I,22,True,PUNCT,punct,1253,thought,punct,False,True,1271
1843,78955,sbc011,285,396.39,396.39,396.39,398.48,2.09,2.09,O,1844,285,ANGELA;,30,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,150,O,58,133,L,23,True,,,,,,,False,
1844,78956,sbc011,286,398.21,398.21,398.21,399.8,1.59,1.59,U,1845,286,DORIS;,29,1,,,[@][2@@][3@][4@@@],[@][2@@][3@][4@@@],@@@@@@@,@@@@@@@,laugh,,2,False,0,False,398.21,399.8,,True,LAUGH,X,X,@@@@@@@,@@@@@@@,False,[][][][],True,False,,False,False,,2,,,,,,,,,,,,,151,U,1,0,I,33,False,,,,,,,False,
1845,78957,sbc011,286,398.21,398.21,398.21,399.8,1.59,1.59,O,1846,286,DORIS;,29,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.59,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,151,O,2,0,I,34,False,,,,,,,False,
1846,78958,sbc011,287,398.5,398.5,398.5,398.89,0.39,0.39,U,1847,287,SAM;,31,1,,,[2@@][3@],[2@@][3@],@@@,@@@,laugh,,2,False,0,False,398.5,398.89,,True,LAUGH,X,X,@@@,@@@,False,[][],True,False,,False,False,,3,,,,,,,,,,,,,152,U,1,0,I,5,False,,,,,,,False,
1847,78959,sbc011,287,398.5,398.5,398.5,398.89,0.39,0.39,O,1848,287,SAM;,31,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.39,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,152,O,2,0,I,6,False,,,,,,,False,
1848,78960,sbc011,288,398.48,398.48,398.48,398.9,0.42,0.42,B,1849,288,ANGELA;,30,1,2,1,[2You,[2You,You,You,word,,4,False,0,False,398.48,398.64,-0.16,True,PRON,PRON,PP,You,You,False,[,True,False,,False,False,,,,,,,,,,,,,,,153,B,1,134,B,1,True,PRON,nsubj,1273,know,nsubj,True,True,1272
1849,78961,sbc011,288,398.48,398.48,398.48,398.9,0.42,0.42,L,1850,288,ANGELA;,30,2,1,2,know],know2],know,know,word,,4,False,0,True,398.64,398.88,-0.24000000000000002,True,VERB,VERB,VB,know,know,False,],True,False,,False,False,,,,,,,,,,,,,,,153,I,2,134,I,2,True,VERB,ROOT,1273,know,ROOT,False,True,1273
1850,78962,sbc011,288,398.48,398.48,398.48,398.9,0.42,0.42,O,1851,288,ANGELA;,30,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,153,O,3,134,I,3,True,PUNCT,punct,1273,know,punct,False,True,1274
1851,78963,sbc011,288,398.48,398.48,398.48,398.9,0.42,0.42,O,1852,288,ANGELA;,30,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,153,O,4,134,L,4,True,,,,,,,False,
1852,78964,sbc011,289,398.9,398.9,398.9,400.03,1.13,1.13,B,1853,289,ANGELA;,30,1,,,[4(H),[4(H),(H),(H),vocalism,,7,False,0,False,398.9,399.126,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,153,I,5,135,B,1,True,,,,,,,False,
1853,78965,sbc011,289,398.9,398.9,398.9,400.03,1.13,1.13,I,1854,289,ANGELA;,30,2,4,1,But,But,But,But,word,,7,False,0,False,399.126,399.352,-0.21000000000000002,True,CCONJ,CCONJ,CC,but,but,True,,True,False,,False,False,,,,,,,,,,,,,,,153,I,6,135,I,2,True,CCONJ,cc,1278,thought,cc,True,True,1275
1854,78966,sbc011,289,398.9,398.9,398.9,400.03,1.13,1.13,I,1855,289,ANGELA;,30,3,3,2,then,then,then,then,word,,7,False,0,False,399.352,399.578,-0.21000000000000002,True,ADV,ADV,RB,then,then,True,,True,False,,False,False,,,,,,,,,,,,,,,153,I,7,135,I,3,True,ADV,advmod,1278,thought,advmod,False,True,1276
1855,78967,sbc011,289,398.9,398.9,398.9,400.03,1.13,1.13,I,1856,289,ANGELA;,30,4,2,3,I],I4],I,I,word,,7,False,0,False,399.578,399.804,-0.26,True,PRONOUN,PRONOUN,PP,I,I,False,],True,False,,False,False,,,,,,,,,,,,,,,153,I,8,135,I,4,True,PRON,nsubj,1278,thought,nsubj,False,True,1277
1856,78968,sbc011,289,398.9,398.9,398.9,400.03,1.13,1.13,L,1857,289,ANGELA;,30,5,1,4,thought,thought,thought,thought,word,,7,False,0,True,399.804,400.03,-0.22,True,VERB,VERB,VBD,think,thought,True,,False,False,,False,False,,,,,,,,,,,,,,,153,I,9,135,I,5,True,VERB,ROOT,1278,thought,ROOT,False,True,1278
1857,78969,sbc011,289,398.9,398.9,398.9,400.03,1.13,1.13,O,1858,289,ANGELA;,30,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,153,O,10,135,I,6,True,PUNCT,punct,1281,are,punct,False,True,1279
1858,78970,sbc011,289,398.9,398.9,398.9,400.03,1.13,1.13,O,1859,289,ANGELA;,30,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.44,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,153,O,11,135,I,7,True,,,,,,,False,
1859,78971,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,B,1860,290,ANGELA;,30,1,,,(H),(H),(H),(H),vocalism,,14,False,0,False,400.03,400.293,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,153,I,12,135,I,8,True,,,,,,,False,
1860,78972,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1861,290,ANGELA;,30,2,,,(...),...,(...),...,pause,,14,False,0,False,400.293,400.556,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,153,I,13,135,I,9,True,,,,,,,False,
1861,78973,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1862,290,ANGELA;,30,3,,,<Q,<Q,<Q,<Q,anno,,14,False,0,False,-99.0,-99.0,0,True,ANNO,X,XX,<q,<q,False,,False,False,,False,False,,,,,,,,,,Q,,,,,153,I,14,135,I,10,True,,,,,,,False,
1862,78974,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1863,290,ANGELA;,30,4,8,1,these,these,these,these,word,,14,False,0,False,400.556,400.819,-0.24000000000000002,True,DET,DET,DT,these,these,True,,False,False,,False,False,,,,,,,,,,Q,,,,,153,I,15,135,I,11,True,PRON,nsubj,1281,are,nsubj,False,True,1280
1863,78975,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1864,290,ANGELA;,30,5,7,2,are,are,are,are,word,,14,False,0,False,400.819,401.082,-0.07,True,AUX,AUX,VBP,be,are,True,,False,False,,False,False,,,,,,,,,,Q,,,,,153,I,16,135,I,12,True,AUX,ccomp,1278,thought,ccomp,False,True,1281
1864,78976,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1865,290,ANGELA;,30,6,6,3,the,the,the,the,word,,14,False,0,False,401.082,401.345,-0.15000000000000002,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,Q,,,,,153,I,17,135,I,13,True,DET,det,1285,beads,det,False,True,1282
1865,78977,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1866,290,ANGELA;,30,7,5,4,only,only,only,only,word,,14,False,0,False,401.345,401.608,-0.24000000000000002,True,ADJ,ADJ,JJ,only,only,True,,False,False,,False,False,,,,,,,,,,Q,,,,,153,I,18,135,I,14,True,ADJ,amod,1285,beads,amod,False,True,1283
1866,78978,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1867,290,ANGELA;,30,8,4,5,summer,summer,summer,summer,word,,14,False,0,False,401.608,401.871,-0.37,True,NOUN,NOUN,NN,summer,summer,True,,False,False,,False,False,,,,,,,,,,Q,,,,,153,I,19,135,I,15,True,NOUN,compound,1285,beads,compound,False,True,1284
1867,78979,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1868,290,ANGELA;,30,9,3,6,beads,beads,beads,beads,word,,14,False,0,False,401.871,402.134,-0.42000000000000004,True,NOUN,NOUN,NNS,bead,beads,True,,False,False,,False,False,,,,,,,,,,Q,,,,,153,I,20,135,I,16,True,NOUN,attr,1281,are,attr,False,True,1285
1868,78980,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1869,290,ANGELA;,30,10,2,7,I,I,I,I,word,,14,False,0,False,402.134,402.397,-0.23,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,Q,,,,,153,I,21,135,I,17,True,PRON,nsubj,1287,have,nsubj,False,True,1286
1869,78981,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,I,1870,290,ANGELA;,30,11,1,8,ha:ve,ha=ve,have,have,word,,14,False,0,False,402.397,402.66,-0.46,True,VERB,VERB,VB,have,have,False,,False,True,3,False,False,,,,,,,,,,Q,,,,,153,I,22,135,I,18,True,VERB,relcl,1285,beads,relcl,False,True,1287
1870,78982,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,L,1871,290,ANGELA;,30,12,,,Q>,Q>,Q>,Q>,anno,,14,False,0,True,-99.0,-99.0,-0.01,True,ANNO,X,XX,q>,q>,False,,False,False,,False,False,,,,,,,,,,Q,,,,,153,L,23,135,I,19,True,,,,,,,False,
1871,78983,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,O,1872,290,ANGELA;,30,13,,,.,.,.,.,endnote,final,14,False,0,False,-99.0,-99.0,-0.01,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,153,O,24,135,I,20,True,PUNCT,punct,1278,thought,punct,False,True,1288
1872,78984,sbc011,290,400.03,400.03,400.47,402.66,2.63,2.63,O,1873,290,ANGELA;,30,14,,,"
","
",,,newline,,14,False,0,True,-99.0,-99.0,-0.01,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,153,O,25,135,L,21,True,,,,,,,False,
1873,78985,sbc011,291,402.66,402.66,402.66,403.15,0.49,0.49,U,1874,291,DORIS;,29,1,1,1,Right,Right,Right,Right,word,,3,False,0,True,402.66,403.13,-0.47000000000000003,True,INTJ,INTJ,UH,right,right,True,,False,False,,False,False,,,,,,,,,,,,,,,154,B,1,136,B,1,True,INTJ,ROOT,1289,Right,ROOT,True,True,1289
1874,78986,sbc011,291,402.66,402.66,402.66,403.15,0.49,0.49,O,1875,291,DORIS;,29,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,154,O,2,136,I,2,True,PUNCT,punct,1289,Right,punct,False,True,1290
1875,78987,sbc011,291,402.66,402.66,402.66,403.15,0.49,0.49,O,1876,291,DORIS;,29,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.81,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,154,O,3,136,L,3,True,,,,,,,False,
1876,78988,sbc011,292,403.15,403.3,403.96,404.36,1.21,1.06,B,1877,292,DORIS;,29,1,,,(.),..,(.),..,pause,,7,False,0,False,403.15,403.392,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,154,I,4,137,B,1,True,,,,,,,False,
1877,78989,sbc011,292,403.15,403.3,403.96,404.36,1.21,1.06,I,1878,292,DORIS;,29,2,,,(H),(H),(H),(H),vocalism,,7,False,0,False,403.392,403.634,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,154,I,5,137,I,2,True,,,,,,,False,
1878,78990,sbc011,292,403.15,403.3,403.96,404.36,1.21,1.06,I,1879,292,DORIS;,29,3,3,1,And,And,And,And,word,,7,False,0,False,403.634,403.876,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,154,I,6,137,I,3,True,CCONJ,cc,1293,like,cc,True,True,1291
1879,78991,sbc011,292,403.15,403.3,403.96,404.36,1.21,1.06,I,1880,292,DORIS;,29,4,2,2,I,I,I,I,word,,7,False,0,False,403.876,404.118,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,154,I,7,137,I,4,True,PRON,nsubj,1293,like,nsubj,False,True,1292
1880,78992,sbc011,292,403.15,403.3,403.96,404.36,1.21,1.06,L,1881,292,DORIS;,29,5,1,3,like,like,like,like,word,,7,False,0,False,404.118,404.36,-0.17,True,VERB,VERB,VBP,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,154,I,8,137,I,5,True,VERB,ROOT,1293,like,ROOT,False,True,1293
1881,78993,sbc011,292,403.15,403.3,403.96,404.36,1.21,1.06,O,1882,292,DORIS;,29,6,,,—,--,—,--,endnote,break,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,154,O,9,137,I,6,True,PUNCT,punct,1293,like,punct,False,True,1294
1882,78994,sbc011,292,403.15,403.3,403.96,404.36,1.21,1.06,O,1883,292,DORIS;,29,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,154,O,10,137,I,7,True,,,,,,,False,
1883,78995,sbc011,293,404.36,404.36,404.36,406.07,1.71,1.71,B,1884,293,DORIS;,29,1,5,1,I,I,I,I,word,,8,False,0,False,404.36,404.645,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,154,I,11,137,I,8,True,PRON,nsubj,1296,like,nsubj,False,True,1295
1884,78996,sbc011,293,404.36,404.36,404.36,406.07,1.71,1.71,I,1885,293,DORIS;,29,2,4,2,like,like,like,like,word,,8,False,0,False,404.645,404.93,-0.24000000000000002,True,VERB,VERB,VBP,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,154,I,12,137,I,9,True,VERB,ccomp,1293,like,ccomp,False,True,1296
1885,78997,sbc011,293,404.36,404.36,404.36,406.07,1.71,1.71,I,1886,293,DORIS;,29,3,3,3,that,that,that,that,word,,8,False,0,False,404.93,405.215,-0.22,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,154,I,13,137,I,10,True,DET,det,1299,shirt,det,False,True,1297
1886,78998,sbc011,293,404.36,404.36,404.36,406.07,1.71,1.71,I,1887,293,DORIS;,29,4,2,4,b–,b-,b–,b,word,,8,False,0,False,405.215,405.5,-0.06,True,PROPN,PROPN,NNP,b–,b–,False,,False,False,,False,False,,,,,,,,,,,,,,,154,I,14,137,I,11,True,NOUN,compound,1299,shirt,compound,False,True,1298
1887,78999,sbc011,293,404.36,404.36,404.36,406.07,1.71,1.71,I,1888,293,DORIS;,29,5,,,(.),..,(.),..,pause,,8,False,0,False,405.5,405.785,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,154,I,15,137,I,12,True,,,,,,,False,
1888,79000,sbc011,293,404.36,404.36,404.36,406.07,1.71,1.71,L,1889,293,DORIS;,29,6,1,5,shirt,shirt,shirt,shirt,word,,8,False,0,True,405.785,406.07,-0.4,True,NOUN,NOUN,NN,shirt,shirt,True,,False,False,,False,False,,,,,,,,,,,,,,,154,L,16,137,I,13,True,NOUN,dobj,1296,like,dobj,False,True,1299
1889,79001,sbc011,293,404.36,404.36,404.36,406.07,1.71,1.71,O,1890,293,DORIS;,29,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.29000000000000004,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,154,O,17,137,I,14,True,PUNCT,punct,1293,like,punct,False,True,1300
1890,79002,sbc011,293,404.36,404.36,404.36,406.07,1.71,1.71,O,1891,293,DORIS;,29,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.29000000000000004,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,154,O,18,137,L,15,True,,,,,,,False,
1891,79003,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,B,1892,294,ANGELA;,30,1,,,(...),...,(...),...,pause,,11,False,0,False,406.07,406.4,-1.6300000000000001,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,155,B,1,138,B,1,True,,,,,,,False,
1892,79004,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,I,1893,294,ANGELA;,30,2,,,(H),(H),(H),(H),vocalism,,11,False,0,False,406.4,406.73,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,155,I,2,138,I,2,True,,,,,,,False,
1893,79005,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,I,1894,294,ANGELA;,30,3,7,1,You,You,You,You,word,,11,False,0,False,406.73,407.06,-0.1,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,155,I,3,138,I,3,True,PRON,nsubj,1302,know,nsubj,True,True,1301
1894,79006,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,I,1895,294,ANGELA;,30,4,6,2,know,know,know,know,word,,11,False,0,False,407.06,407.39,-0.23,True,VERB,VERB,VBP,know,know,True,,False,False,,False,False,,,,,,,,,,,,,,,155,I,4,138,I,4,True,VERB,ROOT,1302,know,ROOT,False,True,1302
1895,79007,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,I,1896,294,ANGELA;,30,5,5,3,what,what,what,what,word,,11,False,0,False,407.39,407.72,-0.18,True,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,155,I,5,138,I,5,True,PRON,dobj,1307,do,dobj,False,True,1303
1896,79008,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,I,1897,294,ANGELA;,30,6,4,4,I,I,I,I,word,,11,False,0,False,407.72,408.05,-0.11,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,155,I,6,138,I,6,True,PRON,nsubj,1305,had,nsubj,False,True,1304
1897,79009,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,I,1898,294,ANGELA;,30,7,3,5,had,had,had,had,word,,11,False,0,False,408.05,408.38,-0.24000000000000002,True,AUX,AUX,VBD,have,had,True,,False,False,,False,False,,,,,,,,,,,,,,,155,I,7,138,I,7,True,VERB,ccomp,1302,know,ccomp,False,True,1305
1898,79010,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,I,1899,294,ANGELA;,30,8,2,6,to,to,to,to,word,,11,False,0,False,408.38,408.71,-0.13,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,155,I,8,138,I,8,True,PART,aux,1307,do,aux,False,True,1306
1899,79011,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,L,1900,294,ANGELA;,30,9,1,7,do,do,do,do,word,,11,False,0,True,408.71,409.04,-0.22,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,155,I,9,138,I,9,True,VERB,xcomp,1305,had,xcomp,False,True,1307
1900,79012,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,O,1901,294,ANGELA;,30,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.08,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,155,O,10,138,I,10,True,PUNCT,punct,1302,know,punct,False,True,1308
1901,79013,sbc011,294,406.07,406.57,407.7,409.04,2.97,2.47,O,1902,294,ANGELA;,30,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-1.46,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,155,O,11,138,L,11,True,,,,,,,False,
1902,79014,sbc011,295,409.04,409.54,410.5,410.98,1.94,1.44,B,1903,295,ANGELA;,30,1,,,(...),...,(...),...,pause,,5,False,0,False,409.04,409.687,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,155,I,12,139,B,1,True,,,,,,,False,
1903,79015,sbc011,295,409.04,409.54,410.5,410.98,1.94,1.44,I,1904,295,ANGELA;,30,2,,,(H)[:,(H)[=,(H),(H),vocalism,,5,False,0,False,409.687,410.333,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,True,5,False,False,,,,,,,,,,,,,,,155,I,13,139,I,2,True,,,,,,,False,
1904,79016,sbc011,295,409.04,409.54,410.5,410.98,1.94,1.44,L,1905,295,ANGELA;,30,3,1,1,This],This],This,This,word,,5,False,0,False,410.333,410.98,-0.46,True,DET,DET,DT,This,This,False,],True,False,,False,False,,,,,,,,,,,,,,,155,L,14,139,I,3,True,DET,det,1311,this,det,True,True,1309
1905,79017,sbc011,295,409.04,409.54,410.5,410.98,1.94,1.44,O,1906,295,ANGELA;,30,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,155,O,15,139,I,4,True,PUNCT,punct,1309,This,punct,False,True,1310
1906,79018,sbc011,295,409.04,409.54,410.5,410.98,1.94,1.44,O,1907,295,ANGELA;,30,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,155,O,16,139,I,5,True,,,,,,,False,
