,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
76,8988,sbc002,13,16.6,16.6,16.6,17.0,0.4,0.4,B,77,13,MILES;,6,1,2,1,[2#They,[2XThey,They,They,word,,4,False,0,False,16.6,16.68,-0.08,True,PRON,PRON,PP,They,They,False,[,True,False,,False,False,,,,3,,,,,,,,,,,8,B,1,9,B,1,True,PRON,nsubj,71,had,nsubj,True,True,70
77,8989,sbc002,13,16.6,16.6,16.6,17.0,0.4,0.4,L,78,13,MILES;,6,2,1,2,#had2],Xhad22],had,had,word,,4,False,0,False,16.68,16.979999999999997,-0.3,True,VERB,VERB,VB,have,have,False,],True,False,,False,False,,,,1,,,,,,,,,,,8,L,2,9,I,2,True,VERB,ROOT,71,had,ROOT,False,True,71
78,8990,sbc002,13,16.6,16.6,16.6,17.0,0.4,0.4,O,79,13,MILES;,6,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,3,9,I,3,True,PUNCT,punct,74,was,punct,False,True,72
79,8991,sbc002,13,16.6,16.6,16.6,17.0,0.4,0.4,O,80,13,MILES;,6,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,4,9,I,4,True,,,,,,,False,
80,8992,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,B,81,14,HAROLD;,4,1,8,1,the,the,the,the,word,,11,False,0,False,17.0,17.233,-0.11,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,9,B,1,8,I,6,True,DET,det,62,movie,det,False,True,61
81,8993,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,I,82,14,HAROLD;,4,2,7,2,movie,movie,movie,movie,word,,11,False,0,False,17.233,17.467,-0.33999999999999997,True,NOUN,NOUN,NN,movie,movie,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,2,8,I,7,True,NOUN,nsubj,58,was,nsubj,False,True,62
82,8994,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,I,83,14,HAROLD;,4,3,6,3,with,with,with,with,word,,11,False,0,False,17.467,17.7,-0.12000000000000001,True,ADP,ADP,IN,with,with,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,3,8,I,8,True,ADP,prep,62,movie,prep,False,True,63
83,8995,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,I,84,14,HAROLD;,4,4,5,4,that,that,that,that,word,,11,False,0,False,17.7,17.933,-0.29000000000000004,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,4,8,I,9,True,DET,det,68,dancer,det,False,True,64
84,8996,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,I,85,14,HAROLD;,4,5,,,(.),..,(.),..,pause,,11,False,0,False,17.933,18.167,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,9,I,5,8,I,10,True,,,,,,,False,
85,8997,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,I,86,14,HAROLD;,4,6,4,5,really,really,really,really,word,,11,False,0,False,18.167,18.4,-0.24000000000000002,True,ADV,ADV,RB,really,really,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,6,8,I,11,True,ADV,advmod,66,hot,advmod,False,True,65
86,8998,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,I,87,14,HAROLD;,4,7,3,6,hot,hot,hot,hot,word,,11,False,0,False,18.4,18.633000000000003,-0.23,True,ADJ,ADJ,JJ,hot,hot,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,7,8,I,12,True,ADJ,amod,68,dancer,amod,False,True,66
87,8999,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,I,88,14,HAROLD;,4,8,2,7,tap,tap,tap,tap,word,,11,False,0,False,18.633000000000003,18.867,-0.3,True,NOUN,NOUN,NN,tap,tap,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,8,8,I,13,True,NOUN,compound,68,dancer,compound,False,True,67
88,9000,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,L,89,14,HAROLD;,4,9,1,8,danc[er],danc[er],dancer,dancer,word,,11,False,0,True,18.867,19.1,-0.33999999999999997,True,NOUN,NOUN,NN,dancer,dancer,False,[],True,False,,False,False,,,,,,,,,,,,,,,9,L,9,8,I,14,True,NOUN,pobj,63,with,pobj,False,True,68
89,9001,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,O,90,14,HAROLD;,4,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,10,8,I,15,True,PUNCT,punct,58,was,punct,False,True,69
90,9002,sbc002,14,17.0,17.0,17.110000000000003,19.1,2.1,2.1,O,91,14,HAROLD;,4,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,11,8,L,16,True,,,,,,,False,
91,9003,sbc002,15,19.0,19.0,19.0,19.75,0.75,0.75,B,92,15,JAMIE;,102,1,3,1,[Oh],[Oh],Oh,Oh,word,,5,False,0,False,19.0,19.1,-0.1,True,INTJ,INTJ,UH,Oh,Oh,False,[],True,False,,False,False,,,,,,,,,,,,,,,10,B,1,7,I,5,True,INTJ,intj,55,kid,intj,False,True,53
92,9004,sbc002,15,19.0,19.0,19.0,19.75,0.75,0.75,I,93,15,JAMIE;,102,2,2,2,that,that,that,that,word,,5,False,0,False,19.1,19.32,-0.22,True,SCONJ,SCONJ,IN,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,2,7,I,6,True,DET,det,55,kid,det,False,True,54
93,9005,sbc002,15,19.0,19.0,19.0,19.75,0.75,0.75,L,94,15,JAMIE;,102,3,1,3,ki:d,ki=d,kid,kid,word,,5,False,0,True,19.32,19.73,-0.41000000000000003,True,NOUN,NOUN,NN,kid,kid,False,,False,True,3,False,False,,,,,,,,,,,,,,,10,L,3,7,I,7,True,NOUN,appos,51,#,appos,False,True,55
94,9006,sbc002,15,19.0,19.0,19.0,19.75,0.75,0.75,O,95,15,JAMIE;,102,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,4,7,I,8,True,PUNCT,punct,51,#,punct,False,True,56
95,9007,sbc002,15,19.0,19.0,19.0,19.75,0.75,0.75,O,96,15,JAMIE;,102,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,5,7,L,9,True,,,,,,,False,
96,9008,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,B,97,16,MILES;,6,1,,,(...),...,(...),...,pause,,10,False,0,False,19.75,20.1,-0.35,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,11,B,1,9,I,5,True,,,,,,,False,
97,9009,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,I,98,16,MILES;,6,2,7,1,He,He,He,He,word,,10,False,0,False,20.1,20.28,-0.18,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,2,9,I,6,True,PRON,nsubj,74,was,nsubj,False,True,73
98,9010,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,I,99,16,MILES;,6,3,6,2,was,was,was,was,word,,10,False,0,False,20.28,20.48,-0.2,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,3,9,I,7,True,AUX,ccomp,71,had,ccomp,False,True,74
99,9011,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,I,100,16,MILES;,6,4,5,3,actually,actually,actually,actually,word,,10,False,0,False,20.48,21.03,-0.55,True,ADV,ADV,RB,actually,actually,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,4,9,I,8,True,ADV,advmod,74,was,advmod,False,True,75
100,9012,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,I,101,16,MILES;,6,5,4,4,here,here,here,here,word,,10,False,0,False,21.03,21.28,-0.25,True,ADV,ADV,RB,here,here,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,5,9,I,9,True,ADV,advmod,74,was,advmod,False,True,76
101,9013,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,I,102,16,MILES;,6,6,3,5,two,two,two,two,word,,10,False,0,False,21.28,21.41,-0.13,True,NUM,NUM,CD,two,two,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,6,9,I,10,True,NUM,nummod,78,weeks,nummod,False,True,77
102,9014,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,I,103,16,MILES;,6,7,2,6,weeks,weeks,weeks,weeks,word,,10,False,0,False,21.41,21.71,-0.3,True,NOUN,NOUN,NNS,week,weeks,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,7,9,I,11,True,NOUN,npadvmod,79,ago,npadvmod,False,True,78
103,9015,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,L,104,16,MILES;,6,8,1,7,ago,ago,ago,ago,word,,10,False,0,True,21.71,21.8,-0.09,True,ADV,ADV,RB,ago,ago,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,8,9,I,12,True,ADV,advmod,74,was,advmod,False,True,79
104,9016,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,O,105,16,MILES;,6,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,9,9,I,13,True,PUNCT,punct,74,was,punct,False,True,80
105,9017,sbc002,16,19.75,20.25,20.1,21.82,2.07,1.57,O,106,16,MILES;,6,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,10,9,I,14,True,,,,,,,False,
106,9018,sbc002,17,21.82,21.82,21.82,22.57,0.75,0.75,B,107,17,MILES;,6,1,4,1,and,and,and,and,word,,6,False,0,False,21.82,21.91,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,11,9,I,15,True,CCONJ,cc,74,was,cc,False,True,81
107,9019,sbc002,17,21.82,21.82,21.82,22.57,0.75,0.75,I,108,17,MILES;,6,2,3,2,[I,[I,I,I,word,,6,False,0,False,21.91,21.94,-0.03,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,11,I,12,9,I,16,True,PRON,nsubj,83,missed,nsubj,False,True,82
108,9020,sbc002,17,21.82,21.82,21.82,22.57,0.75,0.75,I,109,17,MILES;,6,3,2,3,missed,missed,missed,missed,word,,6,False,0,False,21.94,22.21,-0.27,True,VERB,VERB,VBN,miss,missed,True,,True,False,,False,False,,,,,,,,,,,,,,,11,I,13,9,I,17,True,VERB,conj,74,was,conj,False,True,83
109,9021,sbc002,17,21.82,21.82,21.82,22.57,0.75,0.75,L,110,17,MILES;,6,4,1,4,him],him],him,him,word,,6,False,0,True,22.21,22.55,-0.33999999999999997,True,NOUN,NOUN,NN,him,him,False,],True,False,,False,False,,,,,,,,,,,,,,,11,L,14,9,I,18,True,PRON,dobj,83,missed,dobj,False,True,84
110,9022,sbc002,17,21.82,21.82,21.82,22.57,0.75,0.75,O,111,17,MILES;,6,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,15,9,I,19,True,PUNCT,punct,83,missed,punct,False,True,85
111,9023,sbc002,17,21.82,21.82,21.82,22.57,0.75,0.75,O,112,17,MILES;,6,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,16,9,L,20,True,,,,,,,False,
112,9024,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,B,113,18,JAMIE;,102,1,9,1,[at,[at,at,at,word,,13,False,0,False,22.37,22.541,-0.15000000000000002,True,NOUN,NOUN,NN,at,at,False,[,True,False,,False,False,,,,,,,,,,,,,,,12,B,1,10,B,1,True,ADP,ROOT,86,at,ROOT,True,True,86
113,9025,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,114,18,JAMIE;,102,2,8,2,the,the,the,the,word,,13,False,0,False,22.541,22.712,-0.07,True,DET,DET,DT,the,the,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,2,10,I,2,True,PRON,pobj,86,at,pobj,False,True,87
114,9026,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,115,18,JAMIE;,102,3,,,(.),..,(.),..,pause,,13,False,0,False,22.712,22.883,0,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,12,I,3,10,I,3,True,,,,,,,False,
115,9027,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,116,18,JAMIE;,102,4,7,3,at],at],at,at,word,,13,False,0,False,22.883,23.054,-0.06,True,NOUN,NOUN,NN,at,at,False,],True,False,,False,False,,,,,,,,,,,,,,,12,I,4,10,I,4,True,ADP,prep,87,the,prep,False,True,88
116,9028,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,117,18,JAMIE;,102,5,6,4,the,the,the,the,word,,13,False,0,False,23.054,23.225,-0.06,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,5,10,I,5,True,DET,det,92,thing,det,False,True,89
117,9029,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,118,18,JAMIE;,102,6,5,5,ja:zz,ja=zz,jazz,jazz,word,,13,False,0,False,23.225,23.395,-0.46,True,NOUN,NOUN,NN,jazz,jazz,False,,False,True,3,False,False,,,,,,,,,,,,,,,12,I,6,10,I,6,True,NOUN,compound,91,tap,compound,False,True,90
118,9030,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,119,18,JAMIE;,102,7,,,(.),..,(.),..,pause,,13,False,0,False,23.395,23.566,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,12,I,7,10,I,7,True,,,,,,,False,
119,9031,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,120,18,JAMIE;,102,8,4,6,t[2ap,t[2ap,tap,tap,word,,13,False,0,False,23.566,23.737,-0.28,True,VERB,VERB,VB,tap,tap,False,[,True,False,,False,False,,,,,,,,,,,,,,,12,I,8,10,I,8,True,NOUN,compound,92,thing,compound,False,True,91
120,9032,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,121,18,JAMIE;,102,9,3,7,thing,thing,thing,thing,word,,13,False,0,False,23.737,23.908,-0.5,True,NOUN,NOUN,NN,thing,thing,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,9,10,I,9,True,NOUN,pobj,88,at,pobj,False,True,92
121,9033,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,I,122,18,JAMIE;,102,10,2,8,or,or,or,or,word,,13,False,0,False,23.908,24.079,-0.04,True,CCONJ,CCONJ,CC,or,or,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,10,10,I,10,True,CCONJ,cc,88,at,cc,False,True,93
122,9034,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,L,123,18,JAMIE;,102,11,1,9,whatever],whatever2],whatever,whatever,word,,13,False,0,True,24.079,24.25,-0.24000000000000002,True,PRON,PRON,PP,whatever,whatever,False,],True,False,,False,False,,,,,,,,,,,,,,,12,L,11,10,I,11,True,PRON,conj,88,at,conj,False,True,94
123,9035,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,O,124,18,JAMIE;,102,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,12,10,I,12,True,PUNCT,punct,86,at,punct,False,True,95
124,9036,sbc002,18,22.37,22.37,22.37,24.25,1.88,1.88,O,125,18,JAMIE;,102,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,13,10,L,13,True,,,,,,,False,
125,9037,sbc002,19,23.35,23.35,23.35,24.32,0.97,0.97,B,126,19,HAROLD;,4,1,5,1,[2Was,[2Was,Was,Was,word,,7,False,0,False,23.35,23.48,-0.13,True,NOUN,NOUN,NN,be,be,False,[,True,False,,False,False,,,,,,,,,,,,,,,13,B,1,11,B,1,True,AUX,ROOT,96,Was,ROOT,True,True,96
126,9038,sbc002,19,23.35,23.35,23.35,24.32,0.97,0.97,I,127,19,HAROLD;,4,2,4,2,he,he,he,he,word,,7,False,0,False,23.48,23.610000000000003,-0.13,True,PRON,PRON,PRP,-PRON-,he,True,,True,False,,False,False,,,,,,,,,,,,,,,13,I,2,11,I,2,True,PRON,nsubj,96,Was,nsubj,False,True,97
127,9039,sbc002,19,23.35,23.35,23.35,24.32,0.97,0.97,I,128,19,HAROLD;,4,3,3,3,a,a,a,a,word,,7,False,0,False,23.610000000000003,23.84,-0.23,True,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,,,,,,13,I,3,11,I,3,True,DET,det,100,kid,det,False,True,98
128,9040,sbc002,19,23.35,23.35,23.35,24.32,0.97,0.97,I,129,19,HAROLD;,4,4,2,4,little,little,little,little,word,,7,False,0,False,23.84,24.0,-0.16,True,ADJ,ADJ,JJ,little,little,True,,True,False,,False,False,,,,,,,,,,,,,,,13,I,4,11,I,4,True,ADJ,amod,100,kid,amod,False,True,99
129,9041,sbc002,19,23.35,23.35,23.35,24.32,0.97,0.97,L,130,19,HAROLD;,4,5,1,5,kid2],kid22],kid,kid,word,,7,False,0,True,24.0,24.3,-0.3,True,NOUN,NOUN,NN,kid,kid,False,],True,False,,False,False,,,,,,,,,,,,,,,13,L,5,11,I,5,True,NOUN,attr,96,Was,attr,False,True,100
130,9042,sbc002,19,23.35,23.35,23.35,24.32,0.97,0.97,O,131,19,HAROLD;,4,6,,,?,?,?,?,endnote,appeal,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,6,11,I,6,True,PUNCT,punct,96,Was,punct,False,True,101
131,9043,sbc002,19,23.35,23.35,23.35,24.32,0.97,0.97,O,132,19,HAROLD;,4,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,7,11,L,7,True,,,,,,,False,
132,9044,sbc002,20,24.32,24.32,24.43,25.75,1.43,1.43,B,133,20,MILES;,6,1,5,1,[3No,[3No,No,No,word,,7,False,0,False,24.43,24.58,-0.15000000000000002,True,NOUN,NOUN,NN,No,No,False,[,True,False,,False,False,,,,,,,,,,,,,,,14,B,1,12,B,1,True,INTJ,intj,104,'s,intj,True,True,102
133,9045,sbc002,20,24.32,24.32,24.43,25.75,1.43,1.43,I,134,20,MILES;,6,2,4,2,he,he,he,he,word,,7,False,0,True,24.58,24.795,-0.43000000000000005,True,PRON,PRON,PRP,-PRON-,he,True,,True,False,,False,False,,,,,,,,,,,,,,,14,I,2,12,I,2,True,PRON,nsubj,104,'s,nsubj,False,True,103
134,9046,sbc002,20,24.32,24.32,24.43,25.75,1.43,1.43,I,135,20,MILES;,6,3,3,3,'s,'s,'s,'s,word,,7,True,134,False,24.795,25.01,-0.43000000000000005,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,14,I,3,12,I,3,True,AUX,ROOT,104,'s,ROOT,False,True,104
135,9047,sbc002,20,24.32,24.32,24.43,25.75,1.43,1.43,I,136,20,MILES;,6,4,2,4,sixteen,sixteen,sixteen,sixteen,word,,7,False,0,False,25.01,25.32,-0.31,True,NUM,NUM,CD,sixteen,sixteen,True,,True,False,,False,False,,,,,,,,,,,,,,,14,I,4,12,I,4,True,NUM,acomp,104,'s,acomp,False,True,105
136,9048,sbc002,20,24.32,24.32,24.43,25.75,1.43,1.43,L,137,20,MILES;,6,5,1,5,now:],now=3],now,now,word,,7,False,0,True,25.32,25.73,-0.41000000000000003,True,ADV,ADV,RB,now,now,False,],True,True,4,False,False,,,,,,,,,,,,,,,14,L,5,12,I,5,True,ADV,advmod,104,'s,advmod,False,True,106
137,9049,sbc002,20,24.32,24.32,24.43,25.75,1.43,1.43,O,138,20,MILES;,6,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,6,12,I,6,True,PUNCT,punct,104,'s,punct,False,True,107
138,9050,sbc002,20,24.32,24.32,24.43,25.75,1.43,1.43,O,139,20,MILES;,6,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,7,12,L,7,True,,,,,,,False,
139,9051,sbc002,21,24.48,24.48,24.48,25.28,0.8,0.8,B,140,21,JAMIE;,102,1,,,[3(H),[3(H),(H),(H),vocalism,,7,False,0,False,24.48,24.64,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,15,B,1,13,B,1,True,,,,,,,False,
140,9052,sbc002,21,24.48,24.48,24.48,25.28,0.8,0.8,I,141,21,JAMIE;,102,2,4,1,No,No,No,No,word,,7,False,0,False,24.64,24.8,-0.1,True,INTJ,INTJ,UH,no,no,True,,True,False,,False,False,,,,,,,,,,,,,,,15,I,2,13,I,2,True,INTJ,intj,110,'s,intj,True,True,108
141,9053,sbc002,21,24.48,24.48,24.48,25.28,0.8,0.8,I,142,21,JAMIE;,102,3,3,2,he,he,he,he,word,,7,False,0,True,24.8,24.96,-0.46,True,PRON,PRON,PRP,-PRON-,he,True,,True,False,,False,False,,,,,,,,,,,,,,,15,I,3,13,I,3,True,PRON,nsubj,110,'s,nsubj,False,True,109
142,9054,sbc002,21,24.48,24.48,24.48,25.28,0.8,0.8,I,143,21,JAMIE;,102,4,2,3,'s,'s,'s,'s,word,,7,True,142,False,24.96,25.12,-0.46,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,15,I,4,13,I,4,True,AUX,ccomp,115,'s,ccomp,False,True,110
143,9055,sbc002,21,24.48,24.48,24.48,25.28,0.8,0.8,L,144,21,JAMIE;,102,5,1,4,like],like3],like,like,word,,7,False,0,False,25.12,25.28,-0.22,True,ADJ,ADJ,JJ,like,like,False,],True,False,,False,False,,,,,,,,,,,,,,,15,I,5,13,I,5,True,INTJ,intj,110,'s,intj,False,True,111
144,9056,sbc002,21,24.48,24.48,24.48,25.28,0.8,0.8,O,145,21,JAMIE;,102,6,,,—,--,—,--,endnote,break,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,6,13,I,6,True,PUNCT,punct,110,'s,punct,False,True,112
145,9057,sbc002,21,24.48,24.48,24.48,25.28,0.8,0.8,O,146,21,JAMIE;,102,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.15000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,7,13,I,7,True,,,,,,,False,
146,9058,sbc002,22,25.75,26.25,25.9,26.87,1.12,0.62,B,147,22,JAMIE;,102,1,,,(...),...,(...),...,pause,,8,False,0,False,25.75,25.9,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,15,I,8,13,I,8,True,,,,,,,False,
147,9059,sbc002,22,25.75,26.25,25.9,26.87,1.12,0.62,I,148,22,JAMIE;,102,2,5,1,Yeah,Yeah,Yeah,Yeah,word,,8,False,0,False,25.9,26.1,-0.2,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,9,13,I,9,True,INTJ,intj,115,'s,intj,False,True,113
148,9060,sbc002,22,25.75,26.25,25.9,26.87,1.12,0.62,I,149,22,JAMIE;,102,3,4,2,he,he,he,he,word,,8,False,0,True,26.1,26.175,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,10,13,I,10,True,PRON,nsubj,115,'s,nsubj,False,True,114
149,9061,sbc002,22,25.75,26.25,25.9,26.87,1.12,0.62,I,150,22,JAMIE;,102,4,3,3,'s,'s,'s,'s,word,,8,True,149,False,26.175,26.25,-0.15000000000000002,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,15,I,11,13,I,11,True,AUX,ROOT,115,'s,ROOT,False,True,115
150,9062,sbc002,22,25.75,26.25,25.9,26.87,1.12,0.62,I,151,22,JAMIE;,102,5,2,4,a,a,a,a,word,,8,False,0,False,26.25,26.32,-0.07,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,12,13,I,12,True,DET,det,117,teenager,det,False,True,116
151,9063,sbc002,22,25.75,26.25,25.9,26.87,1.12,0.62,L,152,22,JAMIE;,102,6,1,5,teenager,teenager,teenager,teenager,word,,8,False,0,True,26.32,26.85,-0.53,True,NOUN,NOUN,NN,teenager,teenager,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,13,13,I,13,True,NOUN,attr,115,'s,attr,False,True,117
152,9064,sbc002,22,25.75,26.25,25.9,26.87,1.12,0.62,O,153,22,JAMIE;,102,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,14,13,I,14,True,PUNCT,punct,115,'s,punct,False,True,118
153,9065,sbc002,22,25.75,26.25,25.9,26.87,1.12,0.62,O,154,22,JAMIE;,102,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,15,13,I,15,True,,,,,,,False,
